,0,1
G_cy_80582_arsu,184.16545,-404.09027
G_cy_80701_arsu,162.15837,-438.1003
G_cy_80801_arsu,167.18683,-392.81778
G_cy_80826_arsu,177.6639,-434.8323
G_cy_81108_arsu,171.50021,-474.42188
G_cy_81118_arsu,178.60312,-460.5906
G_cy_82508_pu,-198.5353,202.11192
G_cy_85356_suta,173.37982,-398.90485
G_cy_85499_arsu,161.34308,-384.31622
G_cy_85678_arsu,195.60982,-448.3945
G_cy_86297_suta,181.8293,-450.87134
G_cy_86321_suta,161.86678,-421.66342
G_cy_86458_suta,173.00856,-446.8752
G_cy_86478_suta,191.3255,-467.9744
G_cy_J296_ma,210.8148,121.2062
G_cy_J477_ma,231.93114,126.80832
G_cy_J691_roar,217.05336,143.07198
G_cy_J694_roar,212.6581,157.62451
G_cy_J773_ma,221.67215,120.326836
G_cy_T10897_pa,-221.62006,-187.99792
G_cy_T11062_pa,-224.37257,-218.50974
G_cy_T12275_pu,-223.32333,183.31775
G_cy_T12279_pu,-215.98572,173.17162
G_cy_T12385_In,-40.594383,464.98914
G_cy_T12392_pu,-214.80704,188.76363
G_cy_T13184_pu,-205.6401,169.57297
G_cy_T13251_ma,223.19807,132.52238
G_cy_T14558_suta,149.91379,-448.46823
G_cy_T16693_suta,149.03398,-432.56854
G_cy_T16771_pa,-210.04301,-179.87686
G_cy_T1705_pa,-252.26183,-216.8406
G_cy_T18563_suta,195.55031,-408.58768
G_cy_T18620_suta,164.90465,-457.53473
G_cy_T18744_pa,-229.29666,-206.12926
G_cy_T19429_pa,-234.48503,-176.12724
G_cy_T19520_pa,-246.7081,-189.08241
G_cy_T19765_pa,-232.85913,-185.96829
G_cy_T23196_In,-37.84182,487.02728
G_cy_T2497_pa,-233.55768,-194.50551
G_cy_T26228_pu,-202.46225,182.08377
G_cy_T26229_pu,-190.70886,204.54234
G_cy_T26252_pu,-192.77167,192.049
G_cy_T310_In,-39.63972,454.7082
G_cy_T3343_jigu,-20.464046,478.32532
G_cy_T3384_jigu,-25.06101,489.28943
G_cy_T3385_jigu,-32.00373,478.2106
G_cy_T363_ma,229.04318,143.85193
G_cy_T364_ma,224.56203,153.58902
G_cy_T6579_pa,-212.43694,-201.23723
G_cy_T7636_In,-27.018322,469.2885
G_cy_T9133_pa,-242.44792,-208.62952
