,0,1
G_cy_80582_arsu,-198.97038,-125.92435
G_cy_80701_arsu,-173.32755,-99.02569
G_cy_80801_arsu,-171.69565,-128.7084
G_cy_80826_arsu,-149.5983,-116.68445
G_cy_81108_arsu,-175.1204,-134.7247
G_cy_81118_arsu,-169.69255,-119.02372
G_cy_82508_pu,-185.16394,340.98917
G_cy_85356_suta,-161.16316,-134.47815
G_cy_85499_arsu,-157.19803,-105.65399
G_cy_85678_arsu,-151.75023,-101.995224
G_cy_86297_suta,-158.7619,-116.19673
G_cy_86321_suta,-164.20055,-95.043564
G_cy_86458_suta,-160.51492,-126.54964
G_cy_86478_suta,-157.63565,-111.22859
G_cy_J296_ma,92.40111,298.06207
G_cy_J477_ma,84.74998,302.73026
G_cy_J691_roar,84.57127,314.6868
G_cy_J694_roar,77.21627,309.3807
G_cy_J773_ma,94.209274,303.06674
G_cy_T10897_pa,139.26186,-331.46112
G_cy_T11062_pa,157.14853,-332.79074
G_cy_T12275_pu,-167.13737,329.63052
G_cy_T12279_pu,-175.70927,324.83542
G_cy_T12385_In,151.80568,118.9281
G_cy_T12392_pu,-170.98273,322.16757
G_cy_T13184_pu,-170.49138,337.56238
G_cy_T13251_ma,86.658806,307.3747
G_cy_T14558_suta,-172.18117,-109.95252
G_cy_T16693_suta,-165.9044,-101.93609
G_cy_T16771_pa,158.6101,-322.49927
G_cy_T1705_pa,149.87769,-315.65433
G_cy_T18563_suta,-182.28975,-123.022804
G_cy_T18620_suta,-167.52928,-125.61631
G_cy_T18744_pa,147.586,-333.44235
G_cy_T19429_pa,141.38568,-322.8372
G_cy_T19520_pa,148.29022,-350.7182
G_cy_T19765_pa,150.5767,-347.64435
G_cy_T23196_In,170.19342,114.61978
G_cy_T2497_pa,157.62675,-344.4572
G_cy_T26228_pu,-173.58452,332.2469
G_cy_T26229_pu,-188.80669,338.44855
G_cy_T26252_pu,-181.55309,335.9017
G_cy_T310_In,152.13295,123.69738
G_cy_T3343_jigu,163.16177,115.85
G_cy_T3384_jigu,168.82542,108.19477
G_cy_T3385_jigu,163.1927,109.081375
G_cy_T363_ma,91.24545,312.61185
G_cy_T364_ma,94.53537,317.55292
G_cy_T6579_pa,152.50635,-324.85416
G_cy_T7636_In,165.36345,120.2633
G_cy_T9133_pa,148.80914,-328.6106
