,0,1
G_cy_80582_arsu,213.02742,111.68186
G_cy_80701_arsu,237.68591,-48.969604
G_cy_80801_arsu,246.77147,74.65092
G_cy_80826_arsu,223.37567,12.798864
G_cy_81108_arsu,274.1315,67.13786
G_cy_81118_arsu,227.18495,-77.460144
G_cy_82508_pu,-267.49884,51.234425
G_cy_85356_suta,318.61017,-46.816757
G_cy_85499_arsu,237.61534,98.81652
G_cy_85678_arsu,256.0088,125.59642
G_cy_86297_suta,288.1165,-104.49682
G_cy_86321_suta,205.67635,40.62695
G_cy_86458_suta,297.814,-85.28299
G_cy_86478_suta,334.51242,27.627789
G_cy_J296_ma,-74.509224,252.54637
G_cy_J477_ma,-100.72078,259.36307
G_cy_J691_roar,-102.42692,327.45975
G_cy_J694_roar,-81.204636,362.9342
G_cy_J773_ma,-53.301693,256.2823
G_cy_T10897_pa,577.6747,-2721.477
G_cy_T11062_pa,-99.71466,-239.696
G_cy_T12275_pu,-353.7139,77.22606
G_cy_T12279_pu,-369.95367,7.354092
G_cy_T12385_In,-18.979366,-60.513885
G_cy_T12392_pu,-388.9787,23.398142
G_cy_T13184_pu,-353.87262,23.735453
G_cy_T13251_ma,-76.91458,299.70053
G_cy_T14558_suta,290.03152,-19.703382
G_cy_T16693_suta,258.38663,-37.60801
G_cy_T16771_pa,-184.45032,-243.01659
G_cy_T1705_pa,-149.21832,-207.505
G_cy_T18563_suta,309.52252,0.7460828
G_cy_T18620_suta,287.97205,-133.38261
G_cy_T18744_pa,-138.839,-262.66022
G_cy_T19429_pa,212.824,459.61124
G_cy_T19520_pa,-294.30005,1452.8861
G_cy_T19765_pa,-104.507645,-320.6155
G_cy_T23196_In,-10.251007,36.001205
G_cy_T2497_pa,-113.351585,-277.55264
G_cy_T26228_pu,-324.91412,63.55376
G_cy_T26229_pu,-265.0213,31.404465
G_cy_T26252_pu,-297.16354,49.77476
G_cy_T310_In,1.4566756,-61.287354
G_cy_T3343_jigu,-35.19536,20.013187
G_cy_T3384_jigu,-34.621384,-8.792155
G_cy_T3385_jigu,-48.828716,51.076477
G_cy_T363_ma,-75.40647,322.7925
G_cy_T364_ma,-41.335724,329.76297
G_cy_T6579_pa,-149.3468,-293.89944
G_cy_T7636_In,-57.158085,28.45585
G_cy_T9133_pa,-154.73222,-246.23262
