,0,1
G_cy_80582_arsu,199.97125,-68.0566
G_cy_80701_arsu,140.64824,-39.027462
G_cy_80801_arsu,188.22794,-44.54447
G_cy_80826_arsu,138.10643,-59.620815
G_cy_81108_arsu,220.6936,-38.209248
G_cy_81118_arsu,163.51271,19.413925
G_cy_82508_pu,-104.27265,167.21004
G_cy_85356_suta,158.3448,-4.190344
G_cy_85499_arsu,232.24332,-71.013695
G_cy_85678_arsu,212.54619,-67.29714
G_cy_86297_suta,192.6913,-11.194147
G_cy_86321_suta,208.26538,-87.47885
G_cy_86458_suta,156.59058,-45.523468
G_cy_86478_suta,209.87321,-52.127327
G_cy_J296_ma,-146.72066,10.989116
G_cy_J477_ma,-137.52228,0.14575492
G_cy_J691_roar,-118.05719,3.3335
G_cy_J694_roar,-121.79793,-16.100836
G_cy_J773_ma,-162.66026,10.259343
G_cy_T10897_pa,-39.12296,-180.72548
G_cy_T11062_pa,-25.798815,-186.89944
G_cy_T12275_pu,-154.1613,189.14085
G_cy_T12279_pu,-140.0644,194.63625
G_cy_T12385_In,5.320023,191.73863
G_cy_T12392_pu,-147.50577,177.07948
G_cy_T13184_pu,-112.60752,205.56618
G_cy_T13251_ma,-152.10864,-9.72672
G_cy_T14558_suta,174.28331,13.029148
G_cy_T16693_suta,189.61435,14.395266
G_cy_T16771_pa,-52.03967,-190.22324
G_cy_T1705_pa,-42.13675,-218.25298
G_cy_T18563_suta,147.19823,2.4189124
G_cy_T18620_suta,163.34525,-37.06824
G_cy_T18744_pa,9.890315,-205.0537
G_cy_T19429_pa,-43.778664,-166.49638
G_cy_T19520_pa,-13.22716,-164.27571
G_cy_T19765_pa,-18.667435,-226.28357
G_cy_T23196_In,-3.4499202,152.1588
G_cy_T2497_pa,-24.581917,-208.72649
G_cy_T26228_pu,37.9519,204.73279
G_cy_T26229_pu,-101.93409,156.49672
G_cy_T26252_pu,-88.60974,168.67285
G_cy_T310_In,4.8916507,203.19597
G_cy_T3343_jigu,8.784997,147.50566
G_cy_T3384_jigu,23.173077,152.33783
G_cy_T3385_jigu,25.177923,138.20213
G_cy_T363_ma,-137.51277,18.947235
G_cy_T364_ma,-132.5738,33.091846
G_cy_T6579_pa,-2.6928363,-205.4183
G_cy_T7636_In,13.360296,163.17862
G_cy_T9133_pa,-13.147964,-185.14983
