,0,1
G_cy_80582_arsu,31.065008,-102.654785
G_cy_80701_arsu,19.98859,-99.65091
G_cy_80801_arsu,22.21662,-91.24807
G_cy_80826_arsu,10.528909,-105.03703
G_cy_81108_arsu,23.742939,-97.79701
G_cy_81118_arsu,33.11871,-112.19893
G_cy_82508_pu,-40.164146,36.365284
G_cy_85356_suta,29.851194,-95.32345
G_cy_85499_arsu,21.456053,-102.75915
G_cy_85678_arsu,21.097158,-107.81227
G_cy_86297_suta,24.165825,-113.01523
G_cy_86321_suta,16.845812,-95.12174
G_cy_86458_suta,27.851631,-104.4047
G_cy_86478_suta,15.701429,-111.648636
G_cy_J296_ma,-153.75229,53.653187
G_cy_J477_ma,-153.77342,48.480946
G_cy_J691_roar,-161.56384,51.16894
G_cy_J694_roar,-164.85144,47.609238
G_cy_J773_ma,-157.741,54.601017
G_cy_T10897_pa,149.08475,45.97027
G_cy_T11062_pa,149.57521,52.765392
G_cy_T12275_pu,-49.751694,41.722744
G_cy_T12279_pu,-49.985687,31.757244
G_cy_T12385_In,-19.627121,25.216843
G_cy_T12392_pu,-52.807537,34.431026
G_cy_T13184_pu,-53.68592,38.412144
G_cy_T13251_ma,-157.62352,50.267464
G_cy_T14558_suta,29.71789,-108.852066
G_cy_T16693_suta,17.822577,-114.82811
G_cy_T16771_pa,158.36034,40.61907
G_cy_T1705_pa,165.2266,44.31525
G_cy_T18563_suta,15.339561,-99.7803
G_cy_T18620_suta,15.843115,-105.68585
G_cy_T18744_pa,147.66312,41.319904
G_cy_T19429_pa,145.566,47.41279
G_cy_T19520_pa,155.66995,51.45314
G_cy_T19765_pa,152.32907,48.400757
G_cy_T23196_In,-13.32438,25.56447
G_cy_T2497_pa,160.08723,46.232044
G_cy_T26228_pu,-48.57722,36.883606
G_cy_T26229_pu,-41.0912,39.2053
G_cy_T26252_pu,-44.112507,35.37691
G_cy_T310_In,-22.644339,27.973015
G_cy_T3343_jigu,-12.79149,31.730814
G_cy_T3384_jigu,-15.897993,28.358913
G_cy_T3385_jigu,-10.399752,28.356398
G_cy_T363_ma,-159.50912,46.562126
G_cy_T364_ma,-164.82509,53.765564
G_cy_T6579_pa,155.92996,44.04093
G_cy_T7636_In,-16.825155,32.66406
G_cy_T9133_pa,153.12042,42.261753
