,0,1
G_cy_80582_arsu,35.283535,122.17528
G_cy_80701_arsu,43.168545,128.79166
G_cy_80801_arsu,42.729073,124.27649
G_cy_80826_arsu,47.251835,130.85915
G_cy_81108_arsu,38.456867,121.9732
G_cy_81118_arsu,36.407635,131.2286
G_cy_82508_pu,10.202249,24.295895
G_cy_85356_suta,32.221188,129.01765
G_cy_85499_arsu,45.413643,138.77788
G_cy_85678_arsu,41.539997,137.94221
G_cy_86297_suta,38.945904,135.54604
G_cy_86321_suta,-125.164795,-138.08237
G_cy_86458_suta,35.5575,134.09125
G_cy_86478_suta,31.689436,139.54558
G_cy_J296_ma,-62.925358,23.479782
G_cy_J477_ma,-67.8231,24.428183
G_cy_J691_roar,-62.393307,15.867256
G_cy_J694_roar,-69.28111,18.358648
G_cy_J773_ma,-64.55601,25.905535
G_cy_T10897_pa,-0.24622177,-87.97017
G_cy_T11062_pa,4.670767,-85.23379
G_cy_T12275_pu,24.1941,20.19842
G_cy_T12279_pu,19.827345,19.880836
G_cy_T12385_In,-144.02051,19.023611
G_cy_T12392_pu,21.782965,23.041332
G_cy_T13184_pu,16.932386,18.795946
G_cy_T13251_ma,-65.26347,28.929392
G_cy_T14558_suta,42.203682,144.53053
G_cy_T16693_suta,41.089745,147.08047
G_cy_T16771_pa,7.109395,-78.23603
G_cy_T1705_pa,3.625356,-93.79818
G_cy_T18563_suta,37.238964,138.37473
G_cy_T18620_suta,38.93682,128.95486
G_cy_T18744_pa,9.470583,-83.92075
G_cy_T19429_pa,-4.4352455,-86.902885
G_cy_T19520_pa,10.66014,-88.22286
G_cy_T19765_pa,0.08127409,-82.5832
G_cy_T23196_In,-152.55516,11.420346
G_cy_T2497_pa,4.8796167,-89.50763
G_cy_T26228_pu,17.274103,22.995611
G_cy_T26229_pu,10.077817,26.746126
G_cy_T26252_pu,13.631282,24.718687
G_cy_T310_In,-144.35353,21.621687
G_cy_T3343_jigu,-147.69748,12.640915
G_cy_T3384_jigu,-148.47874,16.28446
G_cy_T3385_jigu,-150.75662,14.035364
G_cy_T363_ma,-65.46671,20.038927
G_cy_T364_ma,-62.5919,19.676207
G_cy_T6579_pa,7.461594,-81.21455
G_cy_T7636_In,-152.20247,17.012022
G_cy_T9133_pa,1.7441968,-85.92523
