,0,1
G_cy_80582_arsu,507.18393,133.6842
G_cy_80701_arsu,509.2142,240.15686
G_cy_80801_arsu,514.6748,230.08221
G_cy_80826_arsu,496.43207,273.3517
G_cy_81108_arsu,508.337,200.51971
G_cy_81118_arsu,548.6886,229.85542
G_cy_82508_pu,-128.01093,-18.793606
G_cy_85356_suta,501.2352,225.6042
G_cy_85499_arsu,479.27606,230.3668
G_cy_85678_arsu,481.49005,247.29073
G_cy_86297_suta,489.49283,263.8864
G_cy_86321_suta,519.41144,281.42603
G_cy_86458_suta,532.26306,239.89868
G_cy_86478_suta,425.32166,240.27882
G_cy_J296_ma,-215.03792,159.66473
G_cy_J477_ma,-227.61813,169.88043
G_cy_J691_roar,-244.54253,173.70206
G_cy_J694_roar,-246.11766,193.70662
G_cy_J773_ma,-229.69257,182.07419
G_cy_T10897_pa,98.453094,-481.94843
G_cy_T11062_pa,130.11024,-474.31885
G_cy_T12275_pu,-104.33742,-53.05742
G_cy_T12279_pu,-82.88904,-40.143913
G_cy_T12385_In,-501.11926,583.13776
G_cy_T12392_pu,-88.14988,-50.483063
G_cy_T13184_pu,-95.71121,-64.50328
G_cy_T13251_ma,-212.82402,179.24925
G_cy_T14558_suta,529.803,216.45856
G_cy_T16693_suta,514.9918,252.98653
G_cy_T16771_pa,75.82245,-480.31558
G_cy_T1705_pa,121.148575,-515.2989
G_cy_T18563_suta,484.83197,285.7462
G_cy_T18620_suta,538.5004,258.17334
G_cy_T18744_pa,100.7773,-499.95694
G_cy_T19429_pa,92.07312,-466.77078
G_cy_T19520_pa,108.576904,-463.4098
G_cy_T19765_pa,113.312126,-478.6721
G_cy_T23196_In,-533.1298,577.2202
G_cy_T2497_pa,130.98878,-495.61295
G_cy_T26228_pu,-101.39448,-35.28371
G_cy_T26229_pu,-123.877075,-9.163939
G_cy_T26252_pu,-113.83268,-22.65863
G_cy_T310_In,-490.89865,592.6611
G_cy_T3343_jigu,-521.01373,565.92926
G_cy_T3384_jigu,-518.344,593.8723
G_cy_T3385_jigu,-530.488,592.92346
G_cy_T363_ma,-232.37025,156.18628
G_cy_T364_ma,-245.54955,153.27385
G_cy_T6579_pa,89.32159,-511.57666
G_cy_T7636_In,-517.3617,577.8434
G_cy_T9133_pa,111.37567,-493.8595
