,0,1
G_cy_80582_arsu,117.70507,-382.54486
G_cy_80701_arsu,350.44363,-491.9447
G_cy_80801_arsu,156.27449,-510.65848
G_cy_80826_arsu,336.94385,-413.26202
G_cy_81108_arsu,314.84305,-453.47495
G_cy_81118_arsu,3270.8792,616.55005
G_cy_82508_pu,-586.2346,-20.202538
G_cy_85356_suta,-273.70184,140.71521
G_cy_85499_arsu,60.694176,-590.32416
G_cy_85678_arsu,76.94151,-458.69028
G_cy_86297_suta,135.99129,-457.05695
G_cy_86321_suta,98.92646,-557.611
G_cy_86458_suta,181.2402,-554.147
G_cy_86478_suta,371.36963,1029.8213
G_cy_J296_ma,401.77612,252.95276
G_cy_J477_ma,427.68686,196.10254
G_cy_J691_roar,401.2686,316.59433
G_cy_J694_roar,461.02017,153.14058
G_cy_J773_ma,466.19894,267.9724
G_cy_T10897_pa,-169.37425,-91.93555
G_cy_T11062_pa,-59.4803,-6.5303345
G_cy_T12275_pu,-758.0855,-143.86133
G_cy_T12279_pu,-733.84235,-43.550056
G_cy_T12385_In,-138.001,667.4909
G_cy_T12392_pu,-756.69165,-88.12611
G_cy_T13184_pu,-677.9707,-117.124825
G_cy_T13251_ma,323.75406,289.62256
G_cy_T14558_suta,252.66539,-531.6767
G_cy_T16693_suta,197.53517,-463.0928
G_cy_T16771_pa,-193.51723,-31.889347
G_cy_T1705_pa,-104.32238,123.758514
G_cy_T18563_suta,221.6851,-414.3029
G_cy_T18620_suta,-1739.079,-1562.0033
G_cy_T18744_pa,-223.26318,-117.24865
G_cy_T19429_pa,-128.17873,-76.96384
G_cy_T19520_pa,-166.81564,-149.15945
G_cy_T19765_pa,-44.239307,71.294334
G_cy_T23196_In,-204.17021,608.2716
G_cy_T2497_pa,-87.63061,30.954903
G_cy_T26228_pu,-685.7649,-64.136765
G_cy_T26229_pu,-596.799,13.440605
G_cy_T26252_pu,-635.3901,-34.750496
G_cy_T310_In,-103.69918,611.65546
G_cy_T3343_jigu,-277.66135,583.05194
G_cy_T3384_jigu,-255.76776,626.2114
G_cy_T3385_jigu,-199.29012,564.0
G_cy_T363_ma,344.81598,208.05556
G_cy_T364_ma,363.54752,241.05682
G_cy_T6579_pa,-124.29821,31.969189
G_cy_T7636_In,-162.87227,613.1004
G_cy_T9133_pa,-9.087238,-3.760576
