,0,1
G_cy_80582_arsu,-136.54193,-112.83417
G_cy_80701_arsu,-105.52197,-32.404163
G_cy_80801_arsu,-82.159256,-46.514122
G_cy_80826_arsu,-112.86282,-110.94254
G_cy_81108_arsu,-83.97991,-92.39775
G_cy_81118_arsu,-132.0603,-84.853325
G_cy_82508_pu,-78.39834,104.14965
G_cy_85356_suta,-109.15236,-78.23763
G_cy_85499_arsu,-76.669846,-121.78602
G_cy_85678_arsu,-91.33537,-112.49432
G_cy_86297_suta,-98.630486,-100.39089
G_cy_86321_suta,-86.44059,-64.63197
G_cy_86458_suta,-106.70036,-93.06475
G_cy_86478_suta,-115.82788,-46.84452
G_cy_J296_ma,11.136897,251.90244
G_cy_J477_ma,1.8816303,-264.4895
G_cy_J691_roar,17.562918,56.55342
G_cy_J694_roar,21.800604,68.981575
G_cy_J773_ma,32.416286,32.945972
G_cy_T10897_pa,75.794754,141.0791
G_cy_T11062_pa,90.96714,126.4047
G_cy_T12275_pu,-116.25244,105.70326
G_cy_T12279_pu,-118.90849,127.61328
G_cy_T12385_In,153.52878,-56.981464
G_cy_T12392_pu,-108.96903,132.9539
G_cy_T13184_pu,-90.324776,124.397316
G_cy_T13251_ma,34.13346,47.2666
G_cy_T14558_suta,-124.142235,-64.91152
G_cy_T16693_suta,-128.82799,-51.404987
G_cy_T16771_pa,105.704895,116.94424
G_cy_T1705_pa,107.06174,171.55777
G_cy_T18563_suta,-95.15797,-76.98343
G_cy_T18620_suta,-74.471344,-74.94835
G_cy_T18744_pa,110.17081,148.7849
G_cy_T19429_pa,55.63084,156.02423
G_cy_T19520_pa,66.80172,151.61682
G_cy_T19765_pa,91.01317,143.75372
G_cy_T23196_In,153.9621,-33.204113
G_cy_T2497_pa,86.02403,160.0339
G_cy_T26228_pu,-103.23051,114.15875
G_cy_T26229_pu,-80.44411,94.339264
G_cy_T26252_pu,-91.59557,105.65529
G_cy_T310_In,142.36261,-58.456642
G_cy_T3343_jigu,176.32034,-25.539944
G_cy_T3384_jigu,180.03873,-38.229565
G_cy_T3385_jigu,163.58017,-26.38858
G_cy_T363_ma,20.416346,39.170135
G_cy_T364_ma,9.142573,46.12104
G_cy_T6579_pa,118.96228,135.16481
G_cy_T7636_In,165.61339,-41.483505
G_cy_T9133_pa,99.76869,138.52765
