,0,1
G_cy_80582_arsu,220.73586,316.02005
G_cy_80701_arsu,178.60422,307.84686
G_cy_80801_arsu,225.57367,338.196
G_cy_80826_arsu,165.3582,304.50507
G_cy_81108_arsu,217.22647,344.47266
G_cy_81118_arsu,185.81877,330.2843
G_cy_82508_pu,-523.36554,-83.39227
G_cy_85356_suta,193.84366,299.1077
G_cy_85499_arsu,228.58627,306.62027
G_cy_85678_arsu,168.86896,349.03516
G_cy_86297_suta,203.41756,349.27167
G_cy_86321_suta,243.61499,510.82037
G_cy_86458_suta,196.95067,326.7851
G_cy_86478_suta,176.09666,358.55093
G_cy_J296_ma,-114.09479,-408.93582
G_cy_J477_ma,-125.24968,-404.0531
G_cy_J691_roar,-129.02292,-368.40945
G_cy_J694_roar,-144.74753,-374.75394
G_cy_J773_ma,-105.8698,-397.82718
G_cy_T10897_pa,414.7394,-279.2764
G_cy_T11062_pa,414.32175,-233.22731
G_cy_T12275_pu,-546.51465,-115.488434
G_cy_T12279_pu,-541.6436,-105.51611
G_cy_T12385_In,-397.9301,79.94538
G_cy_T12392_pu,-532.81665,-122.879524
G_cy_T13184_pu,-521.0267,-123.03862
G_cy_T13251_ma,-122.60014,-393.33096
G_cy_T14558_suta,229.69415,377.9988
G_cy_T16693_suta,219.89545,381.01077
G_cy_T16771_pa,396.10812,-232.46828
G_cy_T1705_pa,384.60794,-257.72656
G_cy_T18563_suta,226.09169,366.2154
G_cy_T18620_suta,187.25816,314.0265
G_cy_T18744_pa,430.04898,-280.34952
G_cy_T19429_pa,429.91083,-258.4555
G_cy_T19520_pa,420.89624,-287.46838
G_cy_T19765_pa,415.13892,-269.1518
G_cy_T23196_In,-394.78485,111.22346
G_cy_T2497_pa,396.88638,-273.9084
G_cy_T26228_pu,-525.9278,-109.24156
G_cy_T26229_pu,-514.4348,-80.57693
G_cy_T26252_pu,-517.07153,-94.99398
G_cy_T310_In,-407.36542,75.49501
G_cy_T3343_jigu,-404.21457,100.02869
G_cy_T3384_jigu,-381.45462,106.79821
G_cy_T3385_jigu,-391.4258,99.4879
G_cy_T363_ma,-128.26575,-381.88025
G_cy_T364_ma,-117.150406,-378.58255
G_cy_T6579_pa,411.16898,-256.50146
G_cy_T7636_In,-407.18823,112.716896
G_cy_T9133_pa,403.9767,-244.86292
