,0,1
G_cy_80582_arsu,12.293238,147.57452
G_cy_80701_arsu,-13.128176,113.742775
G_cy_80801_arsu,-8.721303,151.11514
G_cy_80826_arsu,33.204586,198.8926
G_cy_81108_arsu,-11.121364,184.5353
G_cy_81118_arsu,-34.59396,127.57929
G_cy_82508_pu,-118.25661,-60.180836
G_cy_85356_suta,-33.684,87.717766
G_cy_85499_arsu,9.212474,115.49423
G_cy_85678_arsu,30.33682,145.45912
G_cy_86297_suta,-53.52979,156.70233
G_cy_86321_suta,55.082355,201.71396
G_cy_86458_suta,-38.359467,186.38286
G_cy_86478_suta,-28.071606,159.94363
G_cy_J296_ma,-102.551926,-163.13144
G_cy_J477_ma,-114.623116,-179.69554
G_cy_J691_roar,-136.02344,-186.63184
G_cy_J694_roar,-77.04822,-177.67636
G_cy_J773_ma,-123.58281,-157.79643
G_cy_T10897_pa,216.29767,-26.29596
G_cy_T11062_pa,176.13118,-61.656704
G_cy_T12275_pu,-209.06198,-137.7057
G_cy_T12279_pu,-1094.0028,420.02072
G_cy_T12385_In,6.824951,-112.37135
G_cy_T12392_pu,764.90924,-506.47177
G_cy_T13184_pu,-106.8924,-13.7464485
G_cy_T13251_ma,-98.31399,-188.99835
G_cy_T14558_suta,-79.12127,112.23559
G_cy_T16693_suta,5.559052,181.19466
G_cy_T16771_pa,223.62103,1.1160246
G_cy_T1705_pa,167.93556,29.598797
G_cy_T18563_suta,-4.6721063,210.32497
G_cy_T18620_suta,-41.726715,210.12357
G_cy_T18744_pa,174.18646,-21.896875
G_cy_T19429_pa,195.78563,5.257681
G_cy_T19520_pa,147.25185,-10.094556
G_cy_T19765_pa,193.12553,-42.38228
G_cy_T23196_In,16.223574,-59.67851
G_cy_T2497_pa,173.7349,-2.929988
G_cy_T26228_pu,-88.94472,-32.75317
G_cy_T26229_pu,-112.06382,-74.66321
G_cy_T26252_pu,-96.95093,-56.43684
G_cy_T310_In,32.268917,-119.27421
G_cy_T3343_jigu,34.089867,-72.476395
G_cy_T3384_jigu,10.571067,-80.215454
G_cy_T3385_jigu,24.694128,-92.78385
G_cy_T363_ma,-119.22682,-208.81686
G_cy_T364_ma,-97.348366,-210.38292
G_cy_T6579_pa,193.68843,-16.062231
G_cy_T7636_In,44.81482,-91.14771
G_cy_T9133_pa,164.4349,-43.37651
