,0,1
G_cy_80582_arsu,154.88454,-0.8833997
G_cy_80701_arsu,172.91689,-21.9495
G_cy_80801_arsu,171.32806,-14.852712
G_cy_80826_arsu,181.23141,-6.65406
G_cy_81108_arsu,167.25128,-0.14235456
G_cy_81118_arsu,172.661,4.0006604
G_cy_82508_pu,-30.90204,110.282906
G_cy_85356_suta,173.2476,10.6257925
G_cy_85499_arsu,152.17966,17.05574
G_cy_85678_arsu,167.16876,-7.4783964
G_cy_86297_suta,175.41374,-9.757035
G_cy_86321_suta,162.48824,10.149418
G_cy_86458_suta,164.98059,-17.417734
G_cy_86478_suta,171.0523,-3.2702637
G_cy_J296_ma,-6.266385,-111.14952
G_cy_J477_ma,-15.710759,-118.264175
G_cy_J691_roar,-6.869646,-125.986206
G_cy_J694_roar,-0.3770574,-123.877914
G_cy_J773_ma,-10.930536,-114.76214
G_cy_T10897_pa,-166.28085,-19.320166
G_cy_T11062_pa,-164.52982,-32.05115
G_cy_T12275_pu,-42.862144,110.88496
G_cy_T12279_pu,-44.193554,122.80018
G_cy_T12385_In,-4.7191772,106.18567
G_cy_T12392_pu,-37.86113,123.56247
G_cy_T13184_pu,-45.808094,116.2154
G_cy_T13251_ma,-8.348205,-119.68758
G_cy_T14558_suta,157.8067,-10.158016
G_cy_T16693_suta,181.97154,-15.427354
G_cy_T16771_pa,-159.02817,-35.868164
G_cy_T1705_pa,-180.81146,-30.635246
G_cy_T18563_suta,159.33049,-4.0653133
G_cy_T18620_suta,178.53386,2.2905903
G_cy_T18744_pa,-160.08888,-21.65595
G_cy_T19429_pa,-174.44014,-20.403696
G_cy_T19520_pa,-169.32443,-36.27832
G_cy_T19765_pa,-168.5159,-25.697302
G_cy_T23196_In,4.5763526,103.77904
G_cy_T2497_pa,-173.35179,-29.347992
G_cy_T26228_pu,-39.67609,117.257835
G_cy_T26229_pu,-33.699142,107.180984
G_cy_T26252_pu,-34.336254,114.20977
G_cy_T310_In,-5.900206,100.67958
G_cy_T3343_jigu,9.523461,101.35961
G_cy_T3384_jigu,1.2940283,94.18058
G_cy_T3385_jigu,6.069528,96.75981
G_cy_T363_ma,-12.777772,-123.39788
G_cy_T364_ma,-3.0375922,-117.201164
G_cy_T6579_pa,-155.47404,-23.573608
G_cy_T7636_In,0.5655099,100.37747
G_cy_T9133_pa,-163.00569,-28.670761
