,0,1
G_cy_80582_arsu,117.69408,78.514046
G_cy_80701_arsu,102.112885,65.06899
G_cy_80801_arsu,126.73387,58.85659
G_cy_80826_arsu,111.95112,58.848515
G_cy_81108_arsu,144.3831,62.724297
G_cy_81118_arsu,89.05509,52.98432
G_cy_82508_pu,-34.588528,-62.201042
G_cy_85356_suta,138.20276,58.05769
G_cy_85499_arsu,110.833115,32.524837
G_cy_85678_arsu,100.842514,43.360844
G_cy_86297_suta,108.52565,51.38564
G_cy_86321_suta,139.36414,30.967644
G_cy_86458_suta,79.34046,54.17294
G_cy_86478_suta,154.7814,64.91669
G_cy_J296_ma,-142.48412,-32.64953
G_cy_J477_ma,-145.62769,-40.09936
G_cy_J691_roar,-136.38567,-45.74003
G_cy_J694_roar,-133.51476,-55.791348
G_cy_J773_ma,-147.22737,-24.299837
G_cy_T10897_pa,-59.196377,98.66102
G_cy_T11062_pa,-68.72176,107.74035
G_cy_T12275_pu,-13.960908,-83.596
G_cy_T12279_pu,-2.7278295,-66.86015
G_cy_T12385_In,93.38224,-24.307602
G_cy_T12392_pu,-7.477541,-75.52726
G_cy_T13184_pu,0.96371096,-82.10616
G_cy_T13251_ma,-154.60161,-38.53188
G_cy_T14558_suta,114.44204,45.933956
G_cy_T16693_suta,135.25882,38.734676
G_cy_T16771_pa,-80.71732,105.16349
G_cy_T1705_pa,-68.75727,123.58214
G_cy_T18563_suta,86.19764,72.13669
G_cy_T18620_suta,71.61118,50.89159
G_cy_T18744_pa,-53.54587,92.59552
G_cy_T19429_pa,-43.49099,104.13914
G_cy_T19520_pa,-49.091537,80.602455
G_cy_T19765_pa,-51.53999,117.720695
G_cy_T23196_In,107.0931,-136.12613
G_cy_T2497_pa,-73.74398,85.85779
G_cy_T26228_pu,-15.399511,-69.20837
G_cy_T26229_pu,-38.05659,-68.19613
G_cy_T26252_pu,-25.855518,-66.201035
G_cy_T310_In,94.18682,-287.8676
G_cy_T3343_jigu,99.064964,-122.221466
G_cy_T3384_jigu,99.09893,-130.49222
G_cy_T3385_jigu,91.57158,-135.39632
G_cy_T363_ma,-153.35434,-51.012016
G_cy_T364_ma,-158.9605,-56.943626
G_cy_T6579_pa,-68.68146,94.06202
G_cy_T7636_In,108.27582,-125.16967
G_cy_T9133_pa,-60.96504,109.62934
