,0,1
G_cy_80582_arsu,355.3397,-4.011781
G_cy_80701_arsu,442.37366,-108.708954
G_cy_80801_arsu,386.09067,-53.061962
G_cy_80826_arsu,457.24207,-122.72326
G_cy_81108_arsu,335.9003,-63.06693
G_cy_81118_arsu,265.93393,-48.213493
G_cy_82508_pu,76.589424,-336.76434
G_cy_85356_suta,341.9355,-97.4399
G_cy_85499_arsu,241.2693,51.095688
G_cy_85678_arsu,269.206,33.333073
G_cy_86297_suta,270.09378,11.357175
G_cy_86321_suta,293.9642,54.64314
G_cy_86458_suta,403.7351,-20.487894
G_cy_86478_suta,304.81607,-46.092705
G_cy_J296_ma,-742.53827,-2018.4884
G_cy_J477_ma,-304.76663,-371.70135
G_cy_J691_roar,-317.19904,-276.70383
G_cy_J694_roar,-257.1745,-268.15475
G_cy_J773_ma,615.96906,2427.0952
G_cy_T10897_pa,-21.250706,67.14148
G_cy_T11062_pa,-71.43769,119.00695
G_cy_T12275_pu,-64.80145,-314.13824
G_cy_T12279_pu,-28.007809,-283.53137
G_cy_T12385_In,-292.407,327.22772
G_cy_T12392_pu,-44.153255,-297.5764
G_cy_T13184_pu,-62.5041,-274.0208
G_cy_T13251_ma,-295.21967,-332.65945
G_cy_T14558_suta,277.90942,-76.0755
G_cy_T16693_suta,197.54558,-68.83466
G_cy_T16771_pa,-107.60494,131.57632
G_cy_T1705_pa,-58.34034,199.75546
G_cy_T18563_suta,217.8072,-63.00631
G_cy_T18620_suta,370.66614,-39.14954
G_cy_T18744_pa,-5.3879857,161.44055
G_cy_T19429_pa,9.506227,106.785446
G_cy_T19520_pa,-68.5032,54.98763
G_cy_T19765_pa,-44.950584,80.45514
G_cy_T23196_In,-246.04475,371.837
G_cy_T2497_pa,-55.93875,161.44052
G_cy_T26228_pu,19.27204,-323.2457
G_cy_T26229_pu,78.0728,-356.89758
G_cy_T26252_pu,47.62015,-334.49194
G_cy_T310_In,-311.19235,317.70792
G_cy_T3343_jigu,-217.54904,383.10605
G_cy_T3384_jigu,-268.08475,382.2454
G_cy_T3385_jigu,-227.51938,408.40833
G_cy_T363_ma,-282.49118,-286.17047
G_cy_T364_ma,-294.72327,-302.88794
G_cy_T6579_pa,-46.471672,136.21034
G_cy_T7636_In,-245.79222,422.66077
G_cy_T9133_pa,-32.114765,119.91043
