,0,1
G_cy_80582_arsu,305.30145,-141.20099
G_cy_80701_arsu,251.16652,-38.40789
G_cy_80801_arsu,218.331,-120.66236
G_cy_80826_arsu,294.95184,-45.02039
G_cy_81108_arsu,270.77518,-60.907776
G_cy_81118_arsu,314.09012,-93.52778
G_cy_82508_pu,-32.25263,-85.43615
G_cy_85356_suta,342.4496,-44.5115
G_cy_85499_arsu,284.53378,-171.61484
G_cy_85678_arsu,272.9227,-90.738815
G_cy_86297_suta,289.98987,-107.22879
G_cy_86321_suta,237.87155,-146.9863
G_cy_86458_suta,339.14175,-121.9285
G_cy_86478_suta,240.09744,-81.69155
G_cy_J296_ma,69.19861,256.08026
G_cy_J477_ma,92.03868,269.92462
G_cy_J691_roar,131.99268,225.88646
G_cy_J694_roar,102.79896,296.92853
G_cy_J773_ma,118.11295,261.09106
G_cy_T10897_pa,-238.49026,102.30087
G_cy_T11062_pa,-261.9643,144.86519
G_cy_T12275_pu,16.88938,-52.57206
G_cy_T12279_pu,10.334562,-84.30308
G_cy_T12385_In,-136.14218,-162.73811
G_cy_T12392_pu,1535.0847,1709.9718
G_cy_T13184_pu,24.414225,-118.90718
G_cy_T13251_ma,100.35139,242.81215
G_cy_T14558_suta,322.35873,-12.286197
G_cy_T16693_suta,264.02997,-10.797268
G_cy_T16771_pa,-200.76897,137.13463
G_cy_T1705_pa,-277.62845,185.1261
G_cy_T18563_suta,318.80344,9.074982
G_cy_T18620_suta,270.95325,-126.019936
G_cy_T18744_pa,-262.1453,79.542694
G_cy_T19429_pa,-215.88492,86.38383
G_cy_T19520_pa,-232.373,163.80344
G_cy_T19765_pa,-264.47922,118.43849
G_cy_T23196_In,-104.92429,-186.28323
G_cy_T2497_pa,-290.15427,116.47668
G_cy_T26228_pu,-8.982004,-122.72784
G_cy_T26229_pu,-51.181217,-82.45687
G_cy_T26252_pu,-28.716457,-110.638855
G_cy_T310_In,-158.98906,-166.11783
G_cy_T3343_jigu,-103.4522,-217.00273
G_cy_T3384_jigu,-83.13057,-201.70258
G_cy_T3385_jigu,-128.63005,-195.10483
G_cy_T363_ma,80.81187,220.35321
G_cy_T364_ma,103.022316,212.12682
G_cy_T6579_pa,-299.399,140.29565
G_cy_T7636_In,-127.99529,-222.22499
G_cy_T9133_pa,-240.50711,128.86441
