,0,1
G_cy_80582_arsu,-85.22369,-214.69652
G_cy_80701_arsu,-73.92618,-204.99538
G_cy_80801_arsu,-80.416534,-203.75522
G_cy_80826_arsu,-75.57497,-225.27444
G_cy_81108_arsu,-62.807865,-198.4112
G_cy_81118_arsu,-93.17058,-231.0596
G_cy_82508_pu,-88.89379,411.3519
G_cy_85356_suta,-97.27775,-204.61273
G_cy_85499_arsu,-73.27903,-199.95567
G_cy_85678_arsu,-69.05903,-208.92915
G_cy_86297_suta,-102.34972,-224.97559
G_cy_86321_suta,-94.88833,-191.45982
G_cy_86458_suta,-96.30069,-226.98102
G_cy_86478_suta,-102.36584,-216.33296
G_cy_J296_ma,486.23972,-156.56763
G_cy_J477_ma,492.82224,-154.3016
G_cy_J691_roar,499.75388,-150.3331
G_cy_J694_roar,503.20206,-156.71413
G_cy_J773_ma,480.11688,-148.57193
G_cy_T10897_pa,199.76447,86.65106
G_cy_T11062_pa,184.67142,78.684425
G_cy_T12275_pu,-57.344917,412.52368
G_cy_T12279_pu,-64.57652,418.39502
G_cy_T12385_In,-470.76172,105.23583
G_cy_T12392_pu,-62.576935,414.12888
G_cy_T13184_pu,-70.403175,406.09665
G_cy_T13251_ma,489.72705,-150.39134
G_cy_T14558_suta,-68.701904,-225.78467
G_cy_T16693_suta,-94.89224,-198.38638
G_cy_T16771_pa,207.28877,60.679295
G_cy_T1705_pa,196.63887,61.417656
G_cy_T18563_suta,-78.7696,-218.72136
G_cy_T18620_suta,-98.2488,-214.0048
G_cy_T18744_pa,198.32701,73.15193
G_cy_T19429_pa,209.19504,71.3785
G_cy_T19520_pa,185.3003,67.96966
G_cy_T19765_pa,196.60432,77.410484
G_cy_T23196_In,-469.25238,134.58893
G_cy_T2497_pa,190.02238,73.24042
G_cy_T26228_pu,-76.06965,408.70923
G_cy_T26229_pu,-90.68854,407.41922
G_cy_T26252_pu,-82.90211,408.94885
G_cy_T310_In,-474.83707,103.86519
G_cy_T3343_jigu,-475.9597,128.01418
G_cy_T3384_jigu,-474.65332,133.42032
G_cy_T3385_jigu,-472.3195,123.28692
G_cy_T363_ma,488.55087,-145.45033
G_cy_T364_ma,479.97824,-161.08243
G_cy_T6579_pa,202.05249,68.21424
G_cy_T7636_In,-467.5065,122.63898
G_cy_T9133_pa,200.1361,91.609474
