,0,1
G_cy_80582_arsu,106.93591,49.468746
G_cy_80701_arsu,113.73732,52.189316
G_cy_80801_arsu,111.60004,46.866013
G_cy_80826_arsu,117.01923,37.259953
G_cy_81108_arsu,109.05277,36.00711
G_cy_81118_arsu,116.14542,43.61047
G_cy_82508_pu,-120.961945,29.976753
G_cy_85356_suta,104.22603,51.896786
G_cy_85499_arsu,105.77417,47.21416
G_cy_85678_arsu,109.065895,51.651848
G_cy_86297_suta,108.21023,39.16695
G_cy_86321_suta,116.46903,46.783245
G_cy_86458_suta,111.54634,41.107136
G_cy_86478_suta,106.56697,42.96083
G_cy_J296_ma,-62.846966,7.4664283
G_cy_J477_ma,-65.021545,9.5657835
G_cy_J691_roar,-64.34552,13.931179
G_cy_J694_roar,-68.9763,14.546438
G_cy_J773_ma,-66.01337,6.756496
G_cy_T10897_pa,-8.5248375,-112.26796
G_cy_T11062_pa,-3.0442364,-112.75397
G_cy_T12275_pu,-118.88023,35.906147
G_cy_T12279_pu,-123.81264,37.497932
G_cy_T12385_In,-139.31093,28.033089
G_cy_T12392_pu,-121.55968,34.388115
G_cy_T13184_pu,-120.546585,38.730175
G_cy_T13251_ma,-62.38551,11.0372715
G_cy_T14558_suta,116.88093,40.81136
G_cy_T16693_suta,120.695244,41.442158
G_cy_T16771_pa,-2.3091605,-116.70955
G_cy_T1705_pa,-7.2413254,-104.54077
G_cy_T18563_suta,105.36657,38.59875
G_cy_T18620_suta,112.00787,43.599075
G_cy_T18744_pa,-5.945748,-111.295975
G_cy_T19429_pa,-11.29722,-109.512115
G_cy_T19520_pa,-8.021527,-118.28296
G_cy_T19765_pa,-11.152739,-114.65097
G_cy_T23196_In,-146.9277,26.121115
G_cy_T2497_pa,-6.27223,-114.64539
G_cy_T26228_pu,-124.93435,34.066093
G_cy_T26229_pu,-121.70502,27.99953
G_cy_T26252_pu,-123.94962,30.858036
G_cy_T310_In,-139.20679,30.480497
G_cy_T3343_jigu,-144.2313,30.740423
G_cy_T3384_jigu,-147.26979,29.460245
G_cy_T3385_jigu,-144.13336,28.225857
G_cy_T363_ma,-67.15273,11.654293
G_cy_T364_ma,-68.86931,8.973617
G_cy_T6579_pa,-7.272577,-109.20815
G_cy_T7636_In,-143.58017,25.585709
G_cy_T9133_pa,-3.0612953,-109.02255
