,0,1
G_cy_80582_arsu,-12.19563,-342.00885
G_cy_80701_arsu,15.22479,-274.63174
G_cy_80801_arsu,51.163074,-250.0152
G_cy_80826_arsu,46.344704,-341.42627
G_cy_81108_arsu,-46.82656,-264.7544
G_cy_81118_arsu,-3.687951,-216.53697
G_cy_82508_pu,-155.67763,113.28061
G_cy_85356_suta,56.23507,-288.03864
G_cy_85499_arsu,23.355253,-306.80972
G_cy_85678_arsu,74.646904,-271.07996
G_cy_86297_suta,45.236572,-170.83356
G_cy_86321_suta,114.63007,-277.11014
G_cy_86458_suta,58.95734,-215.46758
G_cy_86478_suta,-19.994108,-262.89084
G_cy_J296_ma,237.47418,46.347637
G_cy_J477_ma,242.45644,11.112585
G_cy_J691_roar,205.2721,57.933403
G_cy_J694_roar,272.16397,29.95181
G_cy_J773_ma,180.1798,29.944777
G_cy_T10897_pa,177.18715,271.23108
G_cy_T11062_pa,221.67712,304.88278
G_cy_T12275_pu,-134.06554,38.392303
G_cy_T12279_pu,-99.77122,44.909386
G_cy_T12385_In,-299.91864,55.710228
G_cy_T12392_pu,-85.58397,75.10024
G_cy_T13184_pu,-109.96746,99.272385
G_cy_T13251_ma,214.76442,23.973547
G_cy_T14558_suta,25.251959,-186.29918
G_cy_T16693_suta,1.839082,-154.31554
G_cy_T16771_pa,125.72991,257.5799
G_cy_T1705_pa,120.460075,326.1028
G_cy_T18563_suta,-27.433315,-298.18918
G_cy_T18620_suta,-55.01343,-215.15927
G_cy_T18744_pa,174.60867,336.14438
G_cy_T19429_pa,182.02657,-869.5888
G_cy_T19520_pa,210.21141,352.0508
G_cy_T19765_pa,206.65402,257.30463
G_cy_T23196_In,-283.13358,-0.50652057
G_cy_T2497_pa,566.52356,1529.4569
G_cy_T26228_pu,-128.45604,68.25292
G_cy_T26229_pu,-178.89313,114.89894
G_cy_T26252_pu,-165.65762,82.35496
G_cy_T310_In,-272.91443,54.966595
G_cy_T3343_jigu,-310.16074,15.991132
G_cy_T3384_jigu,-309.9204,-15.596176
G_cy_T3385_jigu,-340.02072,24.111477
G_cy_T363_ma,233.03908,-20.742603
G_cy_T364_ma,201.14525,-7.6719866
G_cy_T6579_pa,150.61363,295.62494
G_cy_T7636_In,-342.03232,-7.4704285
G_cy_T9133_pa,191.78831,311.213
