,0,1
G_cy_80582_arsu,63.601543,-70.96966
G_cy_80701_arsu,30.850275,-60.78193
G_cy_80801_arsu,47.882957,-38.332504
G_cy_80826_arsu,81.08015,-53.81583
G_cy_81108_arsu,64.13883,-47.05766
G_cy_81118_arsu,80.31716,-71.878136
G_cy_82508_pu,-657.5356,546.5721
G_cy_85356_suta,67.155464,-58.79795
G_cy_85499_arsu,52.141518,-114.6761
G_cy_85678_arsu,70.61877,-104.49234
G_cy_86297_suta,69.7865,-93.52598
G_cy_86321_suta,89.88655,-35.582333
G_cy_86458_suta,87.16179,-90.49216
G_cy_86478_suta,63.248383,-30.642555
G_cy_J296_ma,-324.3011,514.7858
G_cy_J477_ma,-317.12222,505.26404
G_cy_J691_roar,-336.4685,483.89233
G_cy_J694_roar,-338.31015,473.4856
G_cy_J773_ma,-307.6478,518.27014
G_cy_T10897_pa,193.17616,-821.0436
G_cy_T11062_pa,187.08554,-801.2132
G_cy_T12275_pu,-637.4148,513.1497
G_cy_T12279_pu,-638.9693,526.8544
G_cy_T12385_In,419.37253,619.51483
G_cy_T12392_pu,-657.9586,518.25085
G_cy_T13184_pu,-650.95636,531.34924
G_cy_T13251_ma,-302.2338,495.45068
G_cy_T14558_suta,77.98509,-115.58979
G_cy_T16693_suta,46.69711,-62.394554
G_cy_T16771_pa,177.42761,-796.6594
G_cy_T1705_pa,213.26476,-803.1492
G_cy_T18563_suta,106.53483,-66.087166
G_cy_T18620_suta,53.72885,-86.11628
G_cy_T18744_pa,219.34012,-829.6682
G_cy_T19429_pa,195.60225,-857.1506
G_cy_T19520_pa,171.383,-827.072
G_cy_T19765_pa,202.97237,-830.65125
G_cy_T23196_In,442.0951,584.68
G_cy_T2497_pa,204.74556,-841.7599
G_cy_T26228_pu,-637.2135,546.47955
G_cy_T26229_pu,-661.964,555.0063
G_cy_T26252_pu,-647.2761,556.0723
G_cy_T310_In,420.0136,629.5435
G_cy_T3343_jigu,454.29337,597.44586
G_cy_T3384_jigu,431.3901,595.1085
G_cy_T3385_jigu,442.301,597.8287
G_cy_T363_ma,-311.2418,487.7824
G_cy_T364_ma,-321.24423,492.9536
G_cy_T6579_pa,189.11038,-839.52716
G_cy_T7636_In,442.30188,609.4255
G_cy_T9133_pa,201.98213,-813.7478
