,0,1
G_cy_80582_arsu,136.23112,-0.7729523
G_cy_80701_arsu,121.88963,-11.272394
G_cy_80801_arsu,134.0332,-12.561989
G_cy_80826_arsu,124.560165,-2.473402
G_cy_81108_arsu,131.74944,-9.762907
G_cy_81118_arsu,124.27619,-9.674311
G_cy_82508_pu,-39.57541,169.44623
G_cy_85356_suta,130.30566,3.0465248
G_cy_85499_arsu,132.57552,-15.721996
G_cy_85678_arsu,137.58736,-16.523031
G_cy_86297_suta,129.68474,-3.848115
G_cy_86321_suta,139.74275,-11.491493
G_cy_86458_suta,132.77275,-3.028313
G_cy_86478_suta,136.592,-12.311626
G_cy_J296_ma,-169.0965,52.960304
G_cy_J477_ma,-167.03706,54.41202
G_cy_J691_roar,-161.69133,51.383392
G_cy_J694_roar,-171.59766,56.40115
G_cy_J773_ma,-172.22792,49.5426
G_cy_T10897_pa,-44.81685,-37.935665
G_cy_T11062_pa,-50.359936,-37.02494
G_cy_T12275_pu,-38.868885,178.95836
G_cy_T12279_pu,-32.895588,170.38055
G_cy_T12385_In,-18.711147,-174.67749
G_cy_T12392_pu,-32.07763,172.52275
G_cy_T13184_pu,-34.060524,176.61157
G_cy_T13251_ma,-169.03358,47.151134
G_cy_T14558_suta,128.50592,-0.8857655
G_cy_T16693_suta,137.43672,-7.8360863
G_cy_T16771_pa,-50.144337,-43.022774
G_cy_T1705_pa,-38.463745,-41.83623
G_cy_T18563_suta,134.15475,-21.018965
G_cy_T18620_suta,143.90099,-13.486245
G_cy_T18744_pa,-50.245934,-31.703108
G_cy_T19429_pa,-39.367218,-36.83043
G_cy_T19520_pa,-43.882286,-33.413433
G_cy_T19765_pa,-44.262768,-41.68848
G_cy_T23196_In,-23.082981,-181.66156
G_cy_T2497_pa,-42.583763,-38.795162
G_cy_T26228_pu,-37.10697,175.02989
G_cy_T26229_pu,-41.790115,169.20396
G_cy_T26252_pu,-40.076508,172.58748
G_cy_T310_In,-21.113472,-171.95631
G_cy_T3343_jigu,-18.853487,-183.01184
G_cy_T3384_jigu,-19.780403,-180.24821
G_cy_T3385_jigu,-17.4011,-178.81325
G_cy_T363_ma,-166.24333,48.235584
G_cy_T364_ma,-164.82312,50.373936
G_cy_T6579_pa,-50.9514,-34.364716
G_cy_T7636_In,-22.143232,-178.48561
G_cy_T9133_pa,-54.201206,-36.69369
