,0,1
G_cy_80582_arsu,132.10011,-160.16304
G_cy_80701_arsu,130.1515,-173.64723
G_cy_80801_arsu,119.49558,-176.582
G_cy_80826_arsu,144.20946,-179.93991
G_cy_81108_arsu,123.55225,-191.97
G_cy_81118_arsu,149.42136,-190.75859
G_cy_82508_pu,-3.6040366,393.5422
G_cy_85356_suta,134.11507,-180.65143
G_cy_85499_arsu,123.60726,-173.00629
G_cy_85678_arsu,119.94218,-166.36829
G_cy_86297_suta,139.58551,-194.88258
G_cy_86321_suta,134.72713,-186.7472
G_cy_86458_suta,153.61998,-188.22635
G_cy_86478_suta,137.94412,-170.7781
G_cy_J296_ma,271.6437,78.86735
G_cy_J477_ma,267.7144,83.27393
G_cy_J691_roar,261.9974,89.627495
G_cy_J694_roar,260.13385,94.84213
G_cy_J773_ma,272.81943,86.37829
G_cy_T10897_pa,-233.80066,79.29429
G_cy_T11062_pa,-226.9955,87.109764
G_cy_T12275_pu,-21.492712,397.22568
G_cy_T12279_pu,-20.772135,407.75082
G_cy_T12385_In,-220.77274,-313.10406
G_cy_T12392_pu,-18.927952,401.60443
G_cy_T13184_pu,-11.320731,408.1476
G_cy_T13251_ma,265.11047,79.84511
G_cy_T14558_suta,138.29791,-179.20753
G_cy_T16693_suta,142.79755,-166.84137
G_cy_T16771_pa,-233.72154,86.015785
G_cy_T1705_pa,-223.86356,77.49811
G_cy_T18563_suta,150.18999,-171.38797
G_cy_T18620_suta,126.459465,-182.71661
G_cy_T18744_pa,-214.93355,84.36516
G_cy_T19429_pa,-215.94647,95.330154
G_cy_T19520_pa,-210.68597,82.22339
G_cy_T19765_pa,-237.77373,76.89451
G_cy_T23196_In,-233.72304,-309.8904
G_cy_T2497_pa,-242.48538,77.7082
G_cy_T26228_pu,-13.4822445,402.9142
G_cy_T26229_pu,-0.12373251,395.15195
G_cy_T26252_pu,-7.029208,398.00333
G_cy_T310_In,-221.1606,-318.88376
G_cy_T3343_jigu,-230.75613,-317.73288
G_cy_T3384_jigu,-229.80225,-313.76144
G_cy_T3385_jigu,-231.4895,-323.646
G_cy_T363_ma,257.3042,77.70348
G_cy_T364_ma,253.81358,79.8023
G_cy_T6579_pa,-225.313,94.76773
G_cy_T7636_In,-236.73347,-317.0544
G_cy_T9133_pa,-223.0478,87.94227
