,0,1
G_cy_80582_arsu,-2.825817,118.962975
G_cy_80701_arsu,-1.5543988,124.64334
G_cy_80801_arsu,-5.049815,114.99824
G_cy_80826_arsu,-36.608376,136.42476
G_cy_81108_arsu,-10.128264,130.3362
G_cy_81118_arsu,-5.661246,126.553246
G_cy_82508_pu,22.111927,-25.187983
G_cy_85356_suta,-4.493864,121.4185
G_cy_85499_arsu,-10.777171,113.019775
G_cy_85678_arsu,-12.329236,120.97478
G_cy_86297_suta,-9.10949,123.25453
G_cy_86321_suta,1.256523,129.40463
G_cy_86458_suta,-5.056869,108.02282
G_cy_86478_suta,3.511929,120.81829
G_cy_J296_ma,135.76932,136.34985
G_cy_J477_ma,134.24045,138.97824
G_cy_J691_roar,135.13585,131.00269
G_cy_J694_roar,130.21164,141.25565
G_cy_J773_ma,138.91501,137.56717
G_cy_T10897_pa,-118.90973,-73.94844
G_cy_T11062_pa,-123.99656,-69.06934
G_cy_T12275_pu,34.69851,-30.18898
G_cy_T12279_pu,30.947653,-33.103172
G_cy_T12385_In,109.64069,-80.29173
G_cy_T12392_pu,32.310055,-26.86359
G_cy_T13184_pu,29.711098,-28.449518
G_cy_T13251_ma,135.9898,142.10051
G_cy_T14558_suta,-14.862416,115.23286
G_cy_T16693_suta,3.0440907,115.91319
G_cy_T16771_pa,-133.68942,-71.64597
G_cy_T1705_pa,-125.22424,-77.98014
G_cy_T18563_suta,-16.343584,122.80899
G_cy_T18620_suta,-7.479967,118.49163
G_cy_T18744_pa,-123.87657,-65.41629
G_cy_T19429_pa,-129.17885,-64.58735
G_cy_T19520_pa,-118.504944,-68.47085
G_cy_T19765_pa,-127.2204,-69.68915
G_cy_T23196_In,100.32229,-82.59793
G_cy_T2497_pa,-131.06306,-70.52857
G_cy_T26228_pu,26.749174,-30.993004
G_cy_T26229_pu,19.592535,-25.933535
G_cy_T26252_pu,23.117073,-28.720863
G_cy_T310_In,110.77948,-76.958626
G_cy_T3343_jigu,102.53895,-78.23187
G_cy_T3384_jigu,104.17719,-81.01966
G_cy_T3385_jigu,103.310814,-84.922585
G_cy_T363_ma,129.11598,134.75938
G_cy_T364_ma,131.91974,133.53377
G_cy_T6579_pa,-121.88652,-62.800858
G_cy_T7636_In,106.61663,-83.54451
G_cy_T9133_pa,-123.24667,-73.609924
