,0,1
G_cy_80582_arsu,151.27562,6.9520526
G_cy_80701_arsu,175.75282,-22.713007
G_cy_80801_arsu,173.08467,-64.074715
G_cy_80826_arsu,188.68689,-33.615246
G_cy_81108_arsu,214.1275,-29.070374
G_cy_81118_arsu,164.62102,-31.133131
G_cy_82508_pu,-35.553417,-58.27111
G_cy_85356_suta,202.79787,-17.46038
G_cy_85499_arsu,130.26407,-11.778921
G_cy_85678_arsu,155.73228,-12.125392
G_cy_86297_suta,134.73705,-49.157867
G_cy_86321_suta,146.21262,-26.223425
G_cy_86458_suta,158.56593,-46.730038
G_cy_86478_suta,192.24866,-52.235287
G_cy_J296_ma,-113.44152,-181.70863
G_cy_J477_ma,-128.85306,-178.84062
G_cy_J691_roar,-101.91704,-159.41528
G_cy_J694_roar,-138.46149,-162.88467
G_cy_J773_ma,-120.642586,-192.59436
G_cy_T10897_pa,-162.94524,34.813076
G_cy_T11062_pa,-182.70749,40.27906
G_cy_T12275_pu,-20.442766,-82.88756
G_cy_T12279_pu,-2.9589636,-74.96611
G_cy_T12385_In,-2.0028274,96.996445
G_cy_T12392_pu,-621.011,632.2717
G_cy_T13184_pu,5.02116,-62.840412
G_cy_T13251_ma,-115.48725,-166.4504
G_cy_T14558_suta,167.83916,-3.1588311
G_cy_T16693_suta,185.8479,1.181853
G_cy_T16771_pa,-144.88593,67.638985
G_cy_T1705_pa,-186.27379,79.76429
G_cy_T18563_suta,171.38226,18.300924
G_cy_T18620_suta,176.26732,-44.673885
G_cy_T18744_pa,-172.09023,48.28233
G_cy_T19429_pa,-170.3275,19.22765
G_cy_T19520_pa,-185.89366,57.56266
G_cy_T19765_pa,-156.41139,22.100286
G_cy_T23196_In,-7.718133,118.60669
G_cy_T2497_pa,-141.8256,42.072884
G_cy_T26228_pu,-10.657676,-59.980644
G_cy_T26229_pu,-40.69327,-48.90542
G_cy_T26252_pu,-24.298672,-49.13089
G_cy_T310_In,9.850024,88.70075
G_cy_T3343_jigu,5.944041,112.855385
G_cy_T3384_jigu,19.719124,112.42284
G_cy_T3385_jigu,1.8182875,127.47434
G_cy_T363_ma,-118.43068,-153.52888
G_cy_T364_ma,-99.323,-177.73364
G_cy_T6579_pa,-160.02693,53.57421
G_cy_T7636_In,15.368603,128.28494
G_cy_T9133_pa,-166.25677,66.97853
