,0,1
G_cy_80582_arsu,127.36607,-26.399683
G_cy_80701_arsu,113.49893,-22.450125
G_cy_80801_arsu,83.28469,-57.021828
G_cy_80826_arsu,92.997246,-29.197268
G_cy_81108_arsu,-1592.3818,2938.8477
G_cy_81118_arsu,139.85631,-39.53591
G_cy_82508_pu,11.183069,112.75115
G_cy_85356_suta,142.08937,-27.548872
G_cy_85499_arsu,109.111046,-34.49374
G_cy_85678_arsu,103.4197,-12.240766
G_cy_86297_suta,119.21498,-54.301018
G_cy_86321_suta,121.00155,-7.7207923
G_cy_86458_suta,135.61218,-51.588326
G_cy_86478_suta,90.99271,-64.39781
G_cy_J296_ma,-98.434166,112.89931
G_cy_J477_ma,-107.74443,111.284996
G_cy_J691_roar,-111.93808,126.53663
G_cy_J694_roar,-122.11566,138.25375
G_cy_J773_ma,-103.38821,99.88342
G_cy_T10897_pa,-138.8871,-113.6417
G_cy_T11062_pa,-112.4361,-90.39023
G_cy_T12275_pu,37.99745,134.40726
G_cy_T12279_pu,29.748747,118.47185
G_cy_T12385_In,-39.008286,12.853824
G_cy_T12392_pu,41.167614,117.119415
G_cy_T13184_pu,19.90424,141.16277
G_cy_T13251_ma,-121.53812,105.137886
G_cy_T14558_suta,114.24064,-64.28133
G_cy_T16693_suta,100.30423,-69.7752
G_cy_T16771_pa,-129.21558,-126.81432
G_cy_T1705_pa,-155.38152,-116.24547
G_cy_T18563_suta,1182.9052,-6497.479
G_cy_T18620_suta,102.30615,-41.731834
G_cy_T18744_pa,-123.73119,-106.01812
G_cy_T19429_pa,-141.00589,-80.35584
G_cy_T19520_pa,-106.63704,-114.761826
G_cy_T19765_pa,-110.53519,-100.71847
G_cy_T23196_In,-29.62061,-11.978676
G_cy_T2497_pa,-145.9713,-97.82592
G_cy_T26228_pu,24.907564,129.79579
G_cy_T26229_pu,2.6590657,113.820625
G_cy_T26252_pu,11.72579,124.64036
G_cy_T310_In,-34.42023,21.132753
G_cy_T3343_jigu,-10.375129,-3.104302
G_cy_T3384_jigu,-18.319315,-11.254019
G_cy_T3385_jigu,-27.7754,-1.6275195
G_cy_T363_ma,-120.75363,118.382904
G_cy_T364_ma,-130.59578,119.81646
G_cy_T6579_pa,-127.006905,-93.36791
G_cy_T7636_In,-18.028078,5.6840076
G_cy_T9133_pa,-133.95175,-104.605576
