,0,1
G_cy_80582_arsu,120.53516,-68.327
G_cy_80701_arsu,104.55849,-48.555527
G_cy_80801_arsu,118.60656,-54.92276
G_cy_80826_arsu,101.446434,-50.786293
G_cy_81108_arsu,128.01778,-60.059696
G_cy_81118_arsu,128.4192,-49.23964
G_cy_82508_pu,-183.95322,94.787384
G_cy_85356_suta,104.310036,-41.16027
G_cy_85499_arsu,125.77531,-64.8259
G_cy_85678_arsu,118.524796,-71.54156
G_cy_86297_suta,130.08342,-55.738873
G_cy_86321_suta,107.07351,-57.499386
G_cy_86458_suta,123.730804,-46.52555
G_cy_86478_suta,116.26123,-48.732803
G_cy_J296_ma,-71.50274,-166.23213
G_cy_J477_ma,-80.876076,-168.4125
G_cy_J691_roar,-82.72617,-158.02504
G_cy_J694_roar,-86.37618,-167.9227
G_cy_J773_ma,-73.31439,-170.16162
G_cy_T10897_pa,-51.02918,45.947166
G_cy_T11062_pa,-44.991615,62.119213
G_cy_T12275_pu,-189.50307,106.34849
G_cy_T12279_pu,-196.52121,103.26602
G_cy_T12385_In,112.71736,146.77142
G_cy_T12392_pu,-188.92572,92.06221
G_cy_T13184_pu,-195.6554,96.86496
G_cy_T13251_ma,-77.8225,-164.9827
G_cy_T14558_suta,110.82455,-40.19788
G_cy_T16693_suta,114.70813,-45.01739
G_cy_T16771_pa,-39.919636,59.277172
G_cy_T1705_pa,-39.7292,40.67703
G_cy_T18563_suta,119.09857,-37.321236
G_cy_T18620_suta,110.91256,-52.833252
G_cy_T18744_pa,-47.987476,64.05299
G_cy_T19429_pa,-53.50544,49.380848
G_cy_T19520_pa,-43.43892,52.74032
G_cy_T19765_pa,-32.699738,46.857624
G_cy_T23196_In,101.33553,137.22145
G_cy_T2497_pa,-34.503555,54.00536
G_cy_T26228_pu,-191.38216,100.551605
G_cy_T26229_pu,-180.69913,96.36773
G_cy_T26252_pu,-185.46394,99.61401
G_cy_T310_In,114.534134,142.37
G_cy_T3343_jigu,101.38844,142.40033
G_cy_T3384_jigu,106.19793,139.061
G_cy_T3385_jigu,106.57612,143.7217
G_cy_T363_ma,-77.30298,-159.81674
G_cy_T364_ma,-72.71363,-160.05753
G_cy_T6579_pa,-37.8843,46.97531
G_cy_T7636_In,103.49047,147.74437
G_cy_T9133_pa,-37.84464,51.226112
