,0,1
G_cy_80582_arsu,152.98969,34.964767
G_cy_80701_arsu,159.32616,-11.920929
G_cy_80801_arsu,188.89426,8.782984
G_cy_80826_arsu,96.166046,53.659103
G_cy_81108_arsu,187.5248,30.405745
G_cy_81118_arsu,161.36559,63.899803
G_cy_82508_pu,-64.03642,242.98628
G_cy_85356_suta,126.36101,44.577515
G_cy_85499_arsu,201.9689,74.51737
G_cy_85678_arsu,139.73682,102.70388
G_cy_86297_suta,128.851,9.0585375
G_cy_86321_suta,99.833565,94.64886
G_cy_86458_suta,137.36977,-5.695107
G_cy_86478_suta,179.05591,51.048622
G_cy_J296_ma,94.43987,-266.65073
G_cy_J477_ma,115.12679,-274.54874
G_cy_J691_roar,137.99318,-251.81993
G_cy_J694_roar,72.55609,-288.3402
G_cy_J773_ma,76.94632,-256.2349
G_cy_T10897_pa,-141.24855,-159.43394
G_cy_T11062_pa,-181.64267,-121.57542
G_cy_T12275_pu,-54.36274,286.75122
G_cy_T12279_pu,-23.257835,281.62766
G_cy_T12385_In,-154.92128,164.92363
G_cy_T12392_pu,-73.606995,268.06882
G_cy_T13184_pu,-43.120182,262.57196
G_cy_T13251_ma,97.836494,-287.42746
G_cy_T14558_suta,165.85968,88.329
G_cy_T16693_suta,120.74518,74.5647
G_cy_T16771_pa,-166.50429,-152.13066
G_cy_T1705_pa,-106.79188,-110.229576
G_cy_T18563_suta,143.825,59.120285
G_cy_T18620_suta,121.61298,-25.904829
G_cy_T18744_pa,-124.45801,-132.74222
G_cy_T19429_pa,-201.66893,-150.72667
G_cy_T19520_pa,-189.00569,-99.10045
G_cy_T19765_pa,-167.70859,-97.178246
G_cy_T23196_In,-196.73521,139.83818
G_cy_T2497_pa,-141.05515,-107.95135
G_cy_T26228_pu,-25.000767,256.78485
G_cy_T26229_pu,-254.76004,-536.1822
G_cy_T26252_pu,-43.6428,233.55255
G_cy_T310_In,-139.95427,174.92043
G_cy_T3343_jigu,-189.55188,160.93811
G_cy_T3384_jigu,-175.74844,147.7699
G_cy_T3385_jigu,-162.96236,132.84438
G_cy_T363_ma,112.67398,-249.50398
G_cy_T364_ma,95.85714,-240.94196
G_cy_T6579_pa,-161.02846,-126.184746
G_cy_T7636_In,-180.92552,121.28297
G_cy_T9133_pa,-142.54039,-130.16275
