,0,1
G_cy_80582_arsu,166.38919,23.42843
G_cy_80701_arsu,174.06485,11.690476
G_cy_80801_arsu,156.12265,0.14917791
G_cy_80826_arsu,176.45149,6.833036
G_cy_81108_arsu,161.72285,24.725647
G_cy_81118_arsu,165.75795,1.793629
G_cy_82508_pu,-81.35916,97.48302
G_cy_85356_suta,169.79364,10.9444475
G_cy_85499_arsu,161.46216,17.760412
G_cy_85678_arsu,164.75467,19.226974
G_cy_86297_suta,154.7999,15.262241
G_cy_86321_suta,169.24915,15.835614
G_cy_86458_suta,154.63255,10.645254
G_cy_86478_suta,162.4748,4.2320704
G_cy_J296_ma,-66.90436,-201.25342
G_cy_J477_ma,-70.13791,-198.6458
G_cy_J691_roar,-64.57224,-192.5586
G_cy_J694_roar,-69.138756,-193.68332
G_cy_J773_ma,-65.72632,-197.39594
G_cy_T10897_pa,-19.351395,-63.889084
G_cy_T11062_pa,-14.139702,-65.27776
G_cy_T12275_pu,-82.74435,85.188
G_cy_T12279_pu,-86.765366,87.60327
G_cy_T12385_In,-92.30453,117.6177
G_cy_T12392_pu,-88.97464,91.22406
G_cy_T13184_pu,-79.36773,89.562096
G_cy_T13251_ma,-61.7738,-196.36787
G_cy_T14558_suta,159.22507,8.455246
G_cy_T16693_suta,154.10167,6.400191
G_cy_T16771_pa,-20.941292,-74.3506
G_cy_T1705_pa,-28.185194,-70.94267
G_cy_T18563_suta,160.98085,10.906688
G_cy_T18620_suta,166.8613,10.046952
G_cy_T18744_pa,-22.377687,-66.02574
G_cy_T19429_pa,-12.798471,-69.68197
G_cy_T19520_pa,-26.318739,-63.852135
G_cy_T19765_pa,-20.077631,-59.763416
G_cy_T23196_In,-97.68949,112.03494
G_cy_T2497_pa,-13.697738,-61.53709
G_cy_T26228_pu,-83.80138,90.912
G_cy_T26229_pu,-83.544624,99.47416
G_cy_T26252_pu,-84.41103,94.82255
G_cy_T310_In,-90.381645,114.28351
G_cy_T3343_jigu,-98.12533,119.251785
G_cy_T3384_jigu,-101.59834,113.2906
G_cy_T3385_jigu,-101.895584,117.2984
G_cy_T363_ma,-61.068203,-200.05104
G_cy_T364_ma,-62.731136,-204.07863
G_cy_T6579_pa,-22.345234,-70.27345
G_cy_T7636_In,-97.08743,115.78273
G_cy_T9133_pa,-17.177643,-68.07082
