,0,1
G_cy_80582_arsu,121.396324,0.7237787
G_cy_80701_arsu,138.68889,-15.304738
G_cy_80801_arsu,152.21164,-12.569277
G_cy_80826_arsu,111.63555,-39.31488
G_cy_81108_arsu,120.174934,-27.40555
G_cy_81118_arsu,106.516365,27.192638
G_cy_82508_pu,-94.623985,75.44333
G_cy_85356_suta,90.238686,-7.9677396
G_cy_85499_arsu,142.31665,-32.57154
G_cy_85678_arsu,844.88837,146.51205
G_cy_86297_suta,122.19772,28.820078
G_cy_86321_suta,160.34914,-38.06745
G_cy_86458_suta,133.56406,41.595905
G_cy_86478_suta,171.00484,-7.109906
G_cy_J296_ma,12.795823,179.64267
G_cy_J477_ma,17.26835,199.36798
G_cy_J691_roar,13.921963,216.46153
G_cy_J694_roar,35.273464,218.23318
G_cy_J773_ma,2.9344354,191.56657
G_cy_T10897_pa,-18.925266,-147.67656
G_cy_T11062_pa,-8.660556,-171.78036
G_cy_T12275_pu,-50.63,67.215034
G_cy_T12279_pu,-59.13659,50.32554
G_cy_T12385_In,-156.62424,4.7348995
G_cy_T12392_pu,-74.80013,42.69807
G_cy_T13184_pu,-76.33268,60.670685
G_cy_T13251_ma,30.97016,180.98196
G_cy_T14558_suta,181.86568,16.437002
G_cy_T16693_suta,190.94604,5.40269
G_cy_T16771_pa,-22.757328,-125.06952
G_cy_T1705_pa,17.515118,-170.97858
G_cy_T18563_suta,198.42451,-12.902783
G_cy_T18620_suta,146.9241,6.5060124
G_cy_T18744_pa,-0.4196961,-146.10988
G_cy_T19429_pa,-40.044495,-172.57755
G_cy_T19520_pa,-23.718164,-195.95203
G_cy_T19765_pa,9.708549,-139.85672
G_cy_T23196_In,-190.41731,-5.5622764
G_cy_T2497_pa,-35.36008,-157.01752
G_cy_T26228_pu,-66.3571,71.972466
G_cy_T26229_pu,-106.16365,78.60712
G_cy_T26252_pu,-101.182396,61.370506
G_cy_T310_In,-159.01964,17.970173
G_cy_T3343_jigu,-183.29913,-22.051872
G_cy_T3384_jigu,-166.90144,-16.906715
G_cy_T3385_jigu,-175.25056,-4.6520967
G_cy_T363_ma,31.295147,195.16792
G_cy_T364_ma,48.47202,190.24214
G_cy_T6579_pa,-43.827618,-144.33855
G_cy_T7636_In,-170.27942,-32.73758
G_cy_T9133_pa,-15.088326,-160.81691
