,0,1
G_cy_80582_arsu,55.529366,32.307434
G_cy_80701_arsu,56.608105,43.609646
G_cy_80801_arsu,35.034187,38.36667
G_cy_80826_arsu,43.54518,42.74523
G_cy_81108_arsu,48.287933,26.19548
G_cy_81118_arsu,48.88109,36.17306
G_cy_82508_pu,-156.81306,313.2207
G_cy_85356_suta,54.432312,46.45335
G_cy_85499_arsu,47.94809,17.323713
G_cy_85678_arsu,39.778465,21.485077
G_cy_86297_suta,45.452248,31.047794
G_cy_86321_suta,37.003788,46.325626
G_cy_86458_suta,43.39549,33.73358
G_cy_86478_suta,54.125515,23.764448
G_cy_J296_ma,-329.5735,-77.26716
G_cy_J477_ma,-328.85605,-73.50392
G_cy_J691_roar,-339.47867,-69.03852
G_cy_J694_roar,-331.0149,-66.882706
G_cy_J773_ma,-324.96347,-76.04293
G_cy_T10897_pa,308.606,37.428505
G_cy_T11062_pa,298.47427,32.465485
G_cy_T12275_pu,-140.12668,307.05722
G_cy_T12279_pu,-142.078,312.01285
G_cy_T12385_In,21.655745,-335.55072
G_cy_T12392_pu,-143.60971,317.21353
G_cy_T13184_pu,-148.21815,317.98798
G_cy_T13251_ma,-338.1382,-81.2572
G_cy_T14558_suta,38.57668,29.197706
G_cy_T16693_suta,32.70131,29.598015
G_cy_T16771_pa,315.0144,34.367863
G_cy_T1705_pa,291.84885,46.88091
G_cy_T18563_suta,44.577362,51.102932
G_cy_T18620_suta,40.086475,39.996426
G_cy_T18744_pa,301.2654,45.616646
G_cy_T19429_pa,307.68643,31.495687
G_cy_T19520_pa,292.36935,34.07456
G_cy_T19765_pa,307.90997,41.563713
G_cy_T23196_In,12.712162,-345.57257
G_cy_T2497_pa,295.86383,41.15051
G_cy_T26228_pu,-146.81624,310.2542
G_cy_T26229_pu,-157.71263,309.99426
G_cy_T26252_pu,-151.95723,312.36404
G_cy_T310_In,24.039042,-338.0774
G_cy_T3343_jigu,5.4667935,-342.67786
G_cy_T3384_jigu,9.847573,-342.4844
G_cy_T3385_jigu,7.600353,-337.6303
G_cy_T363_ma,-336.49557,-76.85729
G_cy_T364_ma,-335.88867,-72.59594
G_cy_T6579_pa,303.47342,37.14479
G_cy_T7636_In,13.017092,-339.74103
G_cy_T9133_pa,299.27036,40.116646
