,0,1
G_cy_80582_arsu,376.18842,-261.95074
G_cy_80701_arsu,500.39066,-36.41326
G_cy_80801_arsu,404.70398,-93.163895
G_cy_80826_arsu,270.58783,-144.6012
G_cy_81108_arsu,359.0914,-68.52424
G_cy_81118_arsu,351.1109,-169.17783
G_cy_82508_pu,-177.275,322.75372
G_cy_85356_suta,446.4842,38.66955
G_cy_85499_arsu,461.62524,-115.37339
G_cy_85678_arsu,449.7785,-155.83244
G_cy_86297_suta,474.96216,-194.09029
G_cy_86321_suta,432.03906,-45.92159
G_cy_86458_suta,475.42657,-250.55269
G_cy_86478_suta,359.61194,-16.489254
G_cy_J296_ma,-456.12476,57.142654
G_cy_J477_ma,-453.8966,-3.3357944
G_cy_J691_roar,-524.7422,63.26183
G_cy_J694_roar,-496.14914,110.78987
G_cy_J773_ma,-421.52676,31.119322
G_cy_T10897_pa,-115.46264,-428.02628
G_cy_T11062_pa,-214.9335,-472.12784
G_cy_T12275_pu,-225.03542,370.88937
G_cy_T12279_pu,-193.84805,414.9395
G_cy_T12385_In,-130.42468,1175.7131
G_cy_T12392_pu,-153.2072,431.03473
G_cy_T13184_pu,-159.9181,373.68127
G_cy_T13251_ma,-496.57693,19.743883
G_cy_T14558_suta,538.3147,-152.45064
G_cy_T16693_suta,318.67538,-78.8801
G_cy_T16771_pa,-142.69421,-359.41626
G_cy_T1705_pa,-274.6714,-416.01224
G_cy_T18563_suta,373.22855,-203.7429
G_cy_T18620_suta,384.49402,-130.97446
G_cy_T18744_pa,-75.88866,-385.856
G_cy_T19429_pa,-98.94821,-489.87137
G_cy_T19520_pa,-41.38313,-374.01443
G_cy_T19765_pa,-159.44472,-467.41052
G_cy_T23196_In,252.87605,427.68518
G_cy_T2497_pa,-209.53116,-367.5171
G_cy_T26228_pu,-102.48374,366.51187
G_cy_T26229_pu,-174.5645,287.98944
G_cy_T26252_pu,-127.62829,312.65018
G_cy_T310_In,1137.4277,-2701.0188
G_cy_T3343_jigu,207.30762,476.029
G_cy_T3384_jigu,243.47426,507.44452
G_cy_T3385_jigu,264.84015,472.0219
G_cy_T363_ma,-534.53436,2.8787172
G_cy_T364_ma,-505.61035,-37.69037
G_cy_T6579_pa,-160.1654,-416.21686
G_cy_T7636_In,208.45454,426.9576
G_cy_T9133_pa,-197.52136,-420.90015
