,0,1
G_cy_80582_arsu,285.8248,73.466995
G_cy_80701_arsu,272.60364,54.564278
G_cy_80801_arsu,275.69962,79.87289
G_cy_80826_arsu,321.49393,106.29572
G_cy_81108_arsu,292.81192,89.49585
G_cy_81118_arsu,293.7658,120.07634
G_cy_82508_pu,63.633484,-139.02611
G_cy_85356_suta,289.74353,79.39831
G_cy_85499_arsu,270.4309,62.443604
G_cy_85678_arsu,261.42752,67.52862
G_cy_86297_suta,301.01193,122.42082
G_cy_86321_suta,272.15933,97.106
G_cy_86458_suta,311.57504,86.9895
G_cy_86478_suta,288.52216,63.32625
G_cy_J296_ma,240.07664,-374.05884
G_cy_J477_ma,231.97739,-371.35278
G_cy_J691_roar,251.65498,-388.3379
G_cy_J694_roar,240.79506,-392.01837
G_cy_J773_ma,241.85352,-364.3482
G_cy_T10897_pa,-199.60243,102.28343
G_cy_T11062_pa,-204.1288,118.50777
G_cy_T12275_pu,42.31224,-164.6693
G_cy_T12279_pu,53.243164,-170.96214
G_cy_T12385_In,-445.90976,348.76016
G_cy_T12392_pu,52.865223,-163.17947
G_cy_T13184_pu,66.24219,-168.53435
G_cy_T13251_ma,258.94266,-379.2488
G_cy_T14558_suta,290.99185,102.38731
G_cy_T16693_suta,284.12817,100.21548
G_cy_T16771_pa,-184.16716,100.714455
G_cy_T1705_pa,-223.28645,116.30089
G_cy_T18563_suta,303.52103,69.2319
G_cy_T18620_suta,301.57535,102.48205
G_cy_T18744_pa,-201.33061,94.55654
G_cy_T19429_pa,-213.507,91.25464
G_cy_T19520_pa,-223.73141,98.756584
G_cy_T19765_pa,-194.02031,91.30457
G_cy_T23196_In,-447.57724,328.879
G_cy_T2497_pa,-210.58704,101.49226
G_cy_T26228_pu,62.005276,-159.84216
G_cy_T26229_pu,56.905014,-139.77525
G_cy_T26252_pu,63.75195,-148.50618
G_cy_T310_In,-452.0467,354.99435
G_cy_T3343_jigu,-455.7569,327.4736
G_cy_T3384_jigu,-456.07718,337.2255
G_cy_T3385_jigu,-445.74594,337.3928
G_cy_T363_ma,251.4079,-369.15997
G_cy_T364_ma,249.46744,-377.42938
G_cy_T6579_pa,-203.01122,80.34373
G_cy_T7636_In,-464.21982,331.1227
G_cy_T9133_pa,-211.03522,110.14415
