,0,1
G_cy_80582_arsu,83.52512,-205.07573
G_cy_80701_arsu,108.879486,-182.13905
G_cy_80801_arsu,104.4012,-100.08237
G_cy_80826_arsu,-3.5537505,-189.91644
G_cy_81108_arsu,47.96849,-135.53207
G_cy_81118_arsu,114.59629,-135.70114
G_cy_82508_pu,73.18531,211.81633
G_cy_85356_suta,147.70438,-131.64749
G_cy_85499_arsu,142.91519,-195.51276
G_cy_85678_arsu,137.51967,-169.40727
G_cy_86297_suta,90.23694,-139.17793
G_cy_86321_suta,174.37323,-165.05884
G_cy_86458_suta,80.9854,-172.06459
G_cy_86478_suta,80.557205,-118.54321
G_cy_J296_ma,-106.38994,219.03905
G_cy_J477_ma,-146.00803,204.14474
G_cy_J691_roar,-89.63176,194.29163
G_cy_J694_roar,-109.79788,164.83124
G_cy_J773_ma,-128.53888,222.47438
G_cy_T10897_pa,-186.48094,-60.552105
G_cy_T11062_pa,-150.50859,-15.295949
G_cy_T12275_pu,43.010944,224.10382
G_cy_T12279_pu,41.61921,169.94954
G_cy_T12385_In,149.42615,67.47949
G_cy_T12392_pu,28.771366,195.71184
G_cy_T13184_pu,52.700012,193.1112
G_cy_T13251_ma,-132.36266,890.6271
G_cy_T14558_suta,13.63154,-260.39236
G_cy_T16693_suta,22.666134,-206.66656
G_cy_T16771_pa,-161.42618,-82.79901
G_cy_T1705_pa,-221.07393,-40.052254
G_cy_T18563_suta,59.581535,-165.90912
G_cy_T18620_suta,110.61477,-162.624
G_cy_T18744_pa,-163.16492,-34.83883
G_cy_T19429_pa,-123.866455,-71.00493
G_cy_T19520_pa,-168.09001,12.8072605
G_cy_T19765_pa,-187.8393,-38.513504
G_cy_T23196_In,125.834816,42.224327
G_cy_T2497_pa,-158.01259,-59.16243
G_cy_T26228_pu,73.30607,173.98518
G_cy_T26229_pu,87.70682,220.57175
G_cy_T26252_pu,91.77873,194.90451
G_cy_T310_In,141.57578,91.60349
G_cy_T3343_jigu,96.23965,69.6518
G_cy_T3384_jigu,110.94945,85.89999
G_cy_T3385_jigu,101.27965,45.77035
G_cy_T363_ma,99.77892,-640.4089
G_cy_T364_ma,-116.62338,193.09865
G_cy_T6579_pa,-136.88441,-38.895683
G_cy_T7636_In,120.35201,65.0716
G_cy_T9133_pa,-185.20357,-17.246895
