,0,1
G_cy_80582_arsu,166.7397,-133.97148
G_cy_80701_arsu,237.3662,-103.37286
G_cy_80801_arsu,170.46909,-73.41441
G_cy_80826_arsu,242.00137,34.176846
G_cy_81108_arsu,182.22083,-101.443115
G_cy_81118_arsu,223.76431,-66.88723
G_cy_82508_pu,-124.119644,48.798023
G_cy_85356_suta,126.682465,-102.38722
G_cy_85499_arsu,223.87183,-165.55127
G_cy_85678_arsu,110.80664,5.3750057
G_cy_86297_suta,249.43048,-39.52516
G_cy_86321_suta,158.31436,-183.09555
G_cy_86458_suta,85.831604,-57.657146
G_cy_86478_suta,167.1752,-4.0626144
G_cy_J296_ma,-85.38042,-120.82805
G_cy_J477_ma,-71.66536,-84.362656
G_cy_J691_roar,-26.821798,-82.845215
G_cy_J694_roar,-47.554604,-46.440586
G_cy_J773_ma,-48.036034,-126.89661
G_cy_T10897_pa,65.751945,183.58377
G_cy_T11062_pa,97.09503,264.4499
G_cy_T12275_pu,-172.49135,154.37848
G_cy_T12279_pu,-162.28972,119.15489
G_cy_T12385_In,-245.52794,-29.187592
G_cy_T12392_pu,-205.1619,132.08559
G_cy_T13184_pu,-128.79507,140.9946
G_cy_T13251_ma,1741.2804,-337.08762
G_cy_T14558_suta,207.92004,7.6787066
G_cy_T16693_suta,189.97577,-31.683739
G_cy_T16771_pa,105.31589,143.02992
G_cy_T1705_pa,-11.216713,258.00842
G_cy_T18563_suta,272.17453,-141.6576
G_cy_T18620_suta,132.41922,-50.954857
G_cy_T18744_pa,136.62447,211.2547
G_cy_T19429_pa,35.956493,149.90201
G_cy_T19520_pa,51.11674,224.11995
G_cy_T19765_pa,-3423.8586,-3153.034
G_cy_T23196_In,-282.78094,-93.65959
G_cy_T2497_pa,35.185215,269.2725
G_cy_T26228_pu,-193.9628,94.385284
G_cy_T26229_pu,-106.656425,69.51091
G_cy_T26252_pu,-156.39613,64.12111
G_cy_T310_In,-281.73773,-9.824056
G_cy_T3343_jigu,-218.9785,-90.46427
G_cy_T3384_jigu,-253.49251,-115.89649
G_cy_T3385_jigu,-252.72382,-73.21835
G_cy_T363_ma,-885.75183,279.26007
G_cy_T364_ma,-64.997406,-165.45985
G_cy_T6579_pa,820.34796,2221.4763
G_cy_T7636_In,-287.94705,-58.209217
G_cy_T9133_pa,94.82817,202.81013
