,0,1
G_cy_80582_arsu,-68.83259,269.5444
G_cy_80701_arsu,-70.70388,295.20813
G_cy_80801_arsu,-80.92085,286.39233
G_cy_80826_arsu,-47.39637,291.81445
G_cy_81108_arsu,-84.5453,278.97986
G_cy_81118_arsu,-81.118866,265.444
G_cy_82508_pu,-39.17662,-102.63589
G_cy_85356_suta,-53.070335,265.06726
G_cy_85499_arsu,-81.334206,295.30884
G_cy_85678_arsu,-64.32675,279.31738
G_cy_86297_suta,-72.86318,277.18436
G_cy_86321_suta,-52.201626,283.38855
G_cy_86458_suta,-41.39512,274.99002
G_cy_86478_suta,-67.48099,285.88486
G_cy_J296_ma,-73.11828,-181.5723
G_cy_J477_ma,-80.6223,-178.33922
G_cy_J691_roar,-82.971405,-169.99385
G_cy_J694_roar,-73.634476,-171.62207
G_cy_J773_ma,-89.51382,-180.75244
G_cy_T10897_pa,237.13094,-247.61835
G_cy_T11062_pa,231.76521,-265.77243
G_cy_T12275_pu,-29.321156,-115.825165
G_cy_T12279_pu,-20.160923,-113.11041
G_cy_T12385_In,-27.004147,-51.831352
G_cy_T12392_pu,-12.155052,-108.64866
G_cy_T13184_pu,-19.688234,-103.23157
G_cy_T13251_ma,-81.1148,-185.34819
G_cy_T14558_suta,-65.303825,303.23734
G_cy_T16693_suta,-61.849525,294.69986
G_cy_T16771_pa,231.01935,-257.29285
G_cy_T1705_pa,217.25885,-247.02708
G_cy_T18563_suta,-51.78934,301.85754
G_cy_T18620_suta,-51.195744,276.6313
G_cy_T18744_pa,242.41154,-248.54614
G_cy_T19429_pa,247.26334,-238.25793
G_cy_T19520_pa,252.27206,-247.26128
G_cy_T19765_pa,240.35695,-257.74124
G_cy_T23196_In,-25.710396,-41.021683
G_cy_T2497_pa,234.66814,-238.86371
G_cy_T26228_pu,-26.589596,-107.13696
G_cy_T26229_pu,-39.700184,-96.79409
G_cy_T26252_pu,-31.286774,-99.8399
G_cy_T310_In,-22.076427,-57.122528
G_cy_T3343_jigu,-14.936621,-38.039776
G_cy_T3384_jigu,-11.433236,-46.464577
G_cy_T3385_jigu,-19.473223,-45.294857
G_cy_T363_ma,-75.469025,-191.52536
G_cy_T364_ma,-84.64532,-193.12589
G_cy_T6579_pa,225.51021,-238.27841
G_cy_T7636_In,-22.28621,-34.589485
G_cy_T9133_pa,229.21028,-247.43546
