,0,1
G_cy_80582_arsu,-77.522736,-4.4754934
G_cy_80701_arsu,-83.40991,-11.310743
G_cy_80801_arsu,-70.584656,-13.942439
G_cy_80826_arsu,-84.68197,-13.825287
G_cy_81108_arsu,-67.0565,-15.531634
G_cy_81118_arsu,-68.55517,-6.296587
G_cy_82508_pu,-9.794427,-348.87997
G_cy_85356_suta,-77.90807,-9.603909
G_cy_85499_arsu,-71.46482,0.4163287
G_cy_85678_arsu,-74.42144,-7.516068
G_cy_86297_suta,-72.92396,-9.961737
G_cy_86321_suta,-75.5813,-19.548544
G_cy_86458_suta,-88.53269,-15.980747
G_cy_86478_suta,-74.121796,2.3049061
G_cy_J296_ma,324.28198,110.56052
G_cy_J477_ma,327.30853,111.08541
G_cy_J691_roar,326.17038,118.47564
G_cy_J694_roar,332.29034,110.27915
G_cy_J773_ma,325.805,107.21054
G_cy_T10897_pa,-42.771336,392.8146
G_cy_T11062_pa,-46.613472,390.39847
G_cy_T12275_pu,-13.128379,-342.41898
G_cy_T12279_pu,-19.516468,-349.3704
G_cy_T12385_In,13.312373,-368.3681
G_cy_T12392_pu,-13.69289,-346.51105
G_cy_T13184_pu,-17.643532,-345.67093
G_cy_T13251_ma,328.0522,114.4848
G_cy_T14558_suta,-82.01134,1.7833229
G_cy_T16693_suta,-81.96586,-18.721386
G_cy_T16771_pa,-42.51316,387.8049
G_cy_T1705_pa,-47.935276,383.36414
G_cy_T18563_suta,-77.41111,4.3010488
G_cy_T18620_suta,-76.35672,-16.591187
G_cy_T18744_pa,-51.185772,393.61444
G_cy_T19429_pa,-39.030884,400.19144
G_cy_T19520_pa,-46.947456,399.36893
G_cy_T19765_pa,-38.055267,391.36533
G_cy_T23196_In,20.36514,-376.84146
G_cy_T2497_pa,-45.13442,394.62582
G_cy_T26228_pu,-16.157763,-351.43872
G_cy_T26229_pu,-7.672571,-350.58224
G_cy_T26252_pu,-11.711599,-352.3164
G_cy_T310_In,10.662948,-367.6952
G_cy_T3343_jigu,16.294798,-377.47064
G_cy_T3384_jigu,16.690763,-373.87955
G_cy_T3385_jigu,21.064169,-373.33978
G_cy_T363_ma,323.41574,114.63586
G_cy_T364_ma,319.59982,113.07167
G_cy_T6579_pa,-41.474125,396.52225
G_cy_T7636_In,19.172712,-370.98236
G_cy_T9133_pa,-49.339485,388.93924
