,0,1
G_cy_80582_arsu,-35.10135,-193.77763
G_cy_80701_arsu,894.68787,-106.66827
G_cy_80801_arsu,-896.39624,-946.6207
G_cy_80826_arsu,17.168102,-147.40343
G_cy_81108_arsu,-78.45398,-331.94116
G_cy_81118_arsu,-88.79742,-298.68323
G_cy_82508_pu,56.774715,98.84922
G_cy_85356_suta,218.66734,858.53723
G_cy_85499_arsu,-157.06366,-222.51505
G_cy_85678_arsu,-143.67554,-276.4231
G_cy_86297_suta,-66.59932,-241.77406
G_cy_86321_suta,45.694344,-383.85956
G_cy_86458_suta,-59.02005,-219.1766
G_cy_86478_suta,48.239258,-251.03351
G_cy_J296_ma,260.1623,-193.47482
G_cy_J477_ma,257.65897,-168.89932
G_cy_J691_roar,252.30623,-134.2234
G_cy_J694_roar,293.84518,-131.59477
G_cy_J773_ma,297.25735,-200.29129
G_cy_T10897_pa,263.82364,297.99008
G_cy_T11062_pa,247.59084,341.9138
G_cy_T12275_pu,-39.36712,151.48015
G_cy_T12279_pu,-51.32824,206.09561
G_cy_T12385_In,-497.30127,-216.05817
G_cy_T12392_pu,-28.141157,184.44478
G_cy_T13184_pu,-5.9873857,195.62164
G_cy_T13251_ma,223.72945,-163.17781
G_cy_T14558_suta,-114.20437,-290.05112
G_cy_T16693_suta,-143.50966,-202.65483
G_cy_T16771_pa,307.09106,330.26147
G_cy_T1705_pa,279.68054,256.55334
G_cy_T18563_suta,-103.404396,-195.28452
G_cy_T18620_suta,-32.18701,-281.9457
G_cy_T18744_pa,213.75266,385.4314
G_cy_T19429_pa,336.84286,285.4641
G_cy_T19520_pa,247.27495,397.99658
G_cy_T19765_pa,209.7994,312.76416
G_cy_T23196_In,-438.6756,-143.4305
G_cy_T2497_pa,302.06876,303.05212
G_cy_T26228_pu,-3.7322438,128.5102
G_cy_T26229_pu,54.240532,76.297485
G_cy_T26252_pu,25.358425,106.50059
G_cy_T310_In,-504.7451,-188.72432
G_cy_T3343_jigu,-462.76855,-129.35406
G_cy_T3384_jigu,-459.91257,-174.38567
G_cy_T3385_jigu,-432.99426,-176.37633
G_cy_T363_ma,209.2854,-101.912865
G_cy_T364_ma,224.48242,-83.739395
G_cy_T6579_pa,180.19826,350.86526
G_cy_T7636_In,-408.882,-123.55769
G_cy_T9133_pa,212.11876,339.41016
