,0,1
G_cy_80582_arsu,232.34988,34.06684
G_cy_80701_arsu,186.07504,28.826834
G_cy_80801_arsu,193.48125,5.9851856
G_cy_80826_arsu,287.84738,-100.53986
G_cy_81108_arsu,229.79903,73.40761
G_cy_81118_arsu,239.44348,2.618587
G_cy_82508_pu,-304.1409,-28.204515
G_cy_85356_suta,149.74814,2.692174
G_cy_85499_arsu,270.77496,36.897892
G_cy_85678_arsu,286.84067,-4.4010262
G_cy_86297_suta,262.93314,-16.23175
G_cy_86321_suta,220.83281,-81.31248
G_cy_86458_suta,229.3699,-38.513336
G_cy_86478_suta,324.29556,-22.261856
G_cy_J296_ma,-33.08591,-305.2556
G_cy_J477_ma,-40.00823,-330.64276
G_cy_J691_roar,-0.4461542,-371.9238
G_cy_J694_roar,-80.30138,-311.63556
G_cy_J773_ma,-54.36224,-358.91632
G_cy_T10897_pa,-24.46177,347.1967
G_cy_T11062_pa,-73.51439,308.0625
G_cy_T12275_pu,4790.729,-1418.3989
G_cy_T12279_pu,-12612.876,3462.7766
G_cy_T12385_In,-113.541794,-3.9574172
G_cy_T12392_pu,-327.90408,25.006681
G_cy_T13184_pu,-376.47772,-55.126232
G_cy_T13251_ma,-14.743514,-344.7816
G_cy_T14558_suta,325.5358,25.930597
G_cy_T16693_suta,287.30103,68.30505
G_cy_T16771_pa,-106.806305,320.28433
G_cy_T1705_pa,12.603059,263.35126
G_cy_T18563_suta,181.12886,-42.073906
G_cy_T18620_suta,288.18112,-58.501064
G_cy_T18744_pa,-35.97478,282.192
G_cy_T19429_pa,4.29392,349.8907
G_cy_T19520_pa,-94.99475,248.52777
G_cy_T19765_pa,-52.929054,351.42023
G_cy_T23196_In,-85.48188,-66.0006
G_cy_T2497_pa,-62.7628,273.7095
G_cy_T26228_pu,-357.0738,-12.13146
G_cy_T26229_pu,-299.19403,-49.705677
G_cy_T26252_pu,-332.67224,-35.79115
G_cy_T310_In,-141.62595,-2.4736922
G_cy_T3343_jigu,-109.654686,-43.876446
G_cy_T3384_jigu,-120.05196,-70.78374
G_cy_T3385_jigu,-80.4133,-33.262863
G_cy_T363_ma,7.3868766,-330.60748
G_cy_T364_ma,13.42459,-300.10834
G_cy_T6579_pa,-2.8145154,310.18356
G_cy_T7636_In,-59.969513,-56.245014
G_cy_T9133_pa,-47.815975,313.72897
