,0,1
G_cy_80582_arsu,202.0671,-76.03716
G_cy_80701_arsu,203.88965,-21.743801
G_cy_80801_arsu,237.50258,-23.709154
G_cy_80826_arsu,214.71132,-42.56936
G_cy_81108_arsu,169.7851,-78.63285
G_cy_81118_arsu,152.07672,-23.041712
G_cy_82508_pu,105.45902,182.57674
G_cy_85356_suta,184.46277,-20.940842
G_cy_85499_arsu,213.69354,23.0428
G_cy_85678_arsu,200.86024,52.729206
G_cy_86297_suta,161.87598,37.966934
G_cy_86321_suta,246.7779,9.487407
G_cy_86458_suta,137.23398,-7.779271
G_cy_86478_suta,182.82112,13.985156
G_cy_J296_ma,-237.06421,-19.122639
G_cy_J477_ma,-237.492,17.10122
G_cy_J691_roar,-199.18361,-0.43672732
G_cy_J694_roar,-186.66685,18.33595
G_cy_J773_ma,-253.09377,-2.6040654
G_cy_T10897_pa,-73.2028,-164.56151
G_cy_T11062_pa,-31.819963,-148.93205
G_cy_T12275_pu,42.090237,175.28093
G_cy_T12279_pu,7.3037786,201.777
G_cy_T12385_In,-17.168175,55.20971
G_cy_T12392_pu,34.72178,203.12244
G_cy_T13184_pu,-1.3557023,174.67944
G_cy_T13251_ma,-221.7392,-1.5983545
G_cy_T14558_suta,136.17175,28.763865
G_cy_T16693_suta,152.81851,18.781836
G_cy_T16771_pa,4.669751,-203.83344
G_cy_T1705_pa,-50.396946,-118.40842
G_cy_T18563_suta,178.96957,-41.704567
G_cy_T18620_suta,215.76431,-2.4113646
G_cy_T18744_pa,-41.23199,-174.7341
G_cy_T19429_pa,0.1035146,-147.03712
G_cy_T19520_pa,-17.828485,-186.10493
G_cy_T19765_pa,-12.97465,-160.83662
G_cy_T23196_In,-69.797905,47.46476
G_cy_T2497_pa,8.243904,-175.16609
G_cy_T26228_pu,18.671227,179.33546
G_cy_T26229_pu,-4074.8145,2295.8
G_cy_T26252_pu,841.07916,-68.10758
G_cy_T310_In,-19.915148,81.24578
G_cy_T3343_jigu,-44.893867,64.81092
G_cy_T3384_jigu,-46.603306,44.277466
G_cy_T3385_jigu,-64.47682,69.53749
G_cy_T363_ma,-213.73766,20.385159
G_cy_T364_ma,-207.32077,-25.522245
G_cy_T6579_pa,-53.61718,-192.75395
G_cy_T7636_In,-51.488705,87.82718
G_cy_T9133_pa,-52.87619,-148.82646
