,0,1
G_cy_80582_arsu,253.03839,-120.13286
G_cy_80701_arsu,230.96301,-123.4613
G_cy_80801_arsu,235.45015,-125.316315
G_cy_80826_arsu,236.0877,-103.04601
G_cy_81108_arsu,232.83714,-139.7412
G_cy_81118_arsu,227.9734,-108.84935
G_cy_82508_pu,-58.083344,273.61688
G_cy_85356_suta,246.34877,-132.66185
G_cy_85499_arsu,240.75255,-130.36847
G_cy_85678_arsu,253.55234,-106.36416
G_cy_86297_suta,241.23639,-110.91432
G_cy_86321_suta,226.5356,-128.89209
G_cy_86458_suta,237.37367,-110.899796
G_cy_86478_suta,241.56091,-118.159256
G_cy_J296_ma,-214.25479,74.24741
G_cy_J477_ma,-209.50977,74.2825
G_cy_J691_roar,-229.11874,80.3033
G_cy_J694_roar,-215.21875,66.230675
G_cy_J773_ma,-214.4273,79.25699
G_cy_T10897_pa,-47.383224,-263.86935
G_cy_T11062_pa,-56.922363,-282.45526
G_cy_T12275_pu,-48.44302,255.38167
G_cy_T12279_pu,-45.059544,263.50922
G_cy_T12385_In,-17.03442,76.516525
G_cy_T12392_pu,-54.144913,256.64008
G_cy_T13184_pu,-56.80753,260.2932
G_cy_T13251_ma,-219.33043,73.16905
G_cy_T14558_suta,244.37636,-103.62644
G_cy_T16693_suta,231.02853,-119.114586
G_cy_T16771_pa,-65.91684,-272.31772
G_cy_T1705_pa,-47.7763,-280.9281
G_cy_T18563_suta,221.31621,-114.30322
G_cy_T18620_suta,247.4382,-111.66938
G_cy_T18744_pa,-57.224155,-274.42813
G_cy_T19429_pa,-55.809147,-263.9791
G_cy_T19520_pa,-44.306255,-272.00726
G_cy_T19765_pa,-51.234066,-269.85223
G_cy_T23196_In,-19.078804,62.474888
G_cy_T2497_pa,-67.039536,-267.92908
G_cy_T26228_pu,-51.10968,264.52145
G_cy_T26229_pu,-55.801205,276.79483
G_cy_T26252_pu,-53.305477,270.62048
G_cy_T310_In,-17.297842,80.983795
G_cy_T3343_jigu,-9.945105,63.43588
G_cy_T3384_jigu,-13.012067,67.90805
G_cy_T3385_jigu,-18.001997,67.19836
G_cy_T363_ma,-222.72346,77.412506
G_cy_T364_ma,-221.2678,83.82486
G_cy_T6579_pa,-65.52067,-277.88745
G_cy_T7636_In,-15.054767,59.398544
G_cy_T9133_pa,-52.8533,-274.94028
