,0,1
G_cy_80582_arsu,114.4474,-80.48317
G_cy_80701_arsu,93.33878,-81.579796
G_cy_80801_arsu,94.51985,-75.19132
G_cy_80826_arsu,98.163826,-88.08191
G_cy_81108_arsu,114.17,-71.66309
G_cy_81118_arsu,110.49553,-67.679886
G_cy_82508_pu,-57.066505,70.58521
G_cy_85356_suta,97.32305,-92.367195
G_cy_85499_arsu,104.396774,-88.70292
G_cy_85678_arsu,114.149284,-88.36666
G_cy_86297_suta,105.00877,-66.84504
G_cy_86321_suta,87.93946,-88.85055
G_cy_86458_suta,99.11809,-73.96494
G_cy_86478_suta,88.415535,-79.8785
G_cy_J296_ma,51.668568,43.693806
G_cy_J477_ma,58.689766,50.909245
G_cy_J691_roar,57.915215,42.498825
G_cy_J694_roar,56.254406,55.743824
G_cy_J773_ma,49.24598,47.018074
G_cy_T10897_pa,-85.994736,-62.134422
G_cy_T11062_pa,-82.64712,-57.229977
G_cy_T12275_pu,-45.897964,63.27081
G_cy_T12279_pu,-55.80658,63.18502
G_cy_T12385_In,-55.719448,143.99358
G_cy_T12392_pu,-51.519676,60.97177
G_cy_T13184_pu,-47.235577,68.32001
G_cy_T13251_ma,56.667194,46.753605
G_cy_T14558_suta,117.277275,-84.45629
G_cy_T16693_suta,91.954185,-85.8371
G_cy_T16771_pa,-89.28432,-57.52089
G_cy_T1705_pa,-98.94185,-65.305916
G_cy_T18563_suta,99.87437,-82.247826
G_cy_T18620_suta,92.22572,-72.23412
G_cy_T18744_pa,-81.61358,-63.62946
G_cy_T19429_pa,-90.13791,-70.24561
G_cy_T19520_pa,-84.217255,-52.58346
G_cy_T19765_pa,-88.77021,-64.66663
G_cy_T23196_In,-52.02386,154.08803
G_cy_T2497_pa,-93.74503,-63.762974
G_cy_T26228_pu,-51.555603,66.3102
G_cy_T26229_pu,-58.21843,73.67554
G_cy_T26252_pu,-53.027866,72.60106
G_cy_T310_In,-59.903946,144.9884
G_cy_T3343_jigu,-55.787495,156.69426
G_cy_T3384_jigu,-52.716545,149.62723
G_cy_T3385_jigu,-56.40584,151.04176
G_cy_T363_ma,62.485535,47.204475
G_cy_T364_ma,53.129845,50.003574
G_cy_T6579_pa,-83.59659,-67.5992
G_cy_T7636_In,-60.12037,153.74028
G_cy_T9133_pa,-78.168724,-58.249313
