,0,1
G_cy_80582_arsu,3.8108845,-314.34586
G_cy_80701_arsu,-265.58594,-391.3614
G_cy_80801_arsu,240.50768,-217.28244
G_cy_80826_arsu,321.4125,-166.20245
G_cy_81108_arsu,281.43286,-189.70955
G_cy_81118_arsu,188.92831,-151.28319
G_cy_82508_pu,7218.326,-729.7388
G_cy_85356_suta,82.57203,-353.0129
G_cy_85499_arsu,122.982666,-367.31097
G_cy_85678_arsu,178.30064,-614.34076
G_cy_86297_suta,61.36541,-282.75418
G_cy_86321_suta,60.7461,-401.99625
G_cy_86458_suta,95.28161,-226.4305
G_cy_86478_suta,188.96623,-218.69748
G_cy_J296_ma,256.19376,222.72618
G_cy_J477_ma,322.914,199.01796
G_cy_J691_roar,316.64328,144.8903
G_cy_J694_roar,376.21024,203.81258
G_cy_J773_ma,250.58728,191.75116
G_cy_T10897_pa,7.3726482,-5.5244193
G_cy_T11062_pa,-94.58348,3.0875864
G_cy_T12275_pu,-332.98102,98.10096
G_cy_T12279_pu,-437.09497,55.54991
G_cy_T12385_In,-198.14731,425.27557
G_cy_T12392_pu,-375.69217,76.74037
G_cy_T13184_pu,-381.3999,120.930214
G_cy_T13251_ma,319.96008,231.40039
G_cy_T14558_suta,71.76161,-314.98593
G_cy_T16693_suta,-25.363707,-241.3354
G_cy_T16771_pa,-103.17315,104.89101
G_cy_T1705_pa,-165.17467,23.4515
G_cy_T18563_suta,75.28735,-196.07425
G_cy_T18620_suta,269.20544,-54.305992
G_cy_T18744_pa,-19.543648,65.47234
G_cy_T19429_pa,-51.899437,144.46262
G_cy_T19520_pa,-85.51206,-43.904583
G_cy_T19765_pa,11.508555,112.64819
G_cy_T23196_In,-298.2385,384.18753
G_cy_T2497_pa,-116.34052,28.661623
G_cy_T26228_pu,-381.29224,31.578016
G_cy_T26229_pu,-10347.015,941.9475
G_cy_T26252_pu,-372.49142,-13.845677
G_cy_T310_In,-168.14523,445.94604
G_cy_T3343_jigu,-236.36919,378.32013
G_cy_T3384_jigu,-303.041,326.94284
G_cy_T3385_jigu,-262.71213,359.6415
G_cy_T363_ma,248.26474,147.53455
G_cy_T364_ma,293.7429,102.76499
G_cy_T6579_pa,-54.27843,82.79182
G_cy_T7636_In,-249.3417,323.3557
G_cy_T9133_pa,-53.64221,36.006863
