,0,1
G_cy_80582_arsu,-136.16458,93.56615
G_cy_80701_arsu,-117.8767,-19.18183
G_cy_80801_arsu,-162.11009,30.388489
G_cy_80826_arsu,-119.04916,58.620983
G_cy_81108_arsu,-196.89778,28.67151
G_cy_81118_arsu,-90.054695,10.194236
G_cy_82508_pu,177.72748,118.80047
G_cy_85356_suta,-132.46962,31.286766
G_cy_85499_arsu,-144.66913,40.745
G_cy_85678_arsu,-102.230934,91.19958
G_cy_86297_suta,-134.82562,63.209682
G_cy_86321_suta,-146.843,-0.98995614
G_cy_86458_suta,-174.75217,89.61728
G_cy_86478_suta,-177.73785,46.89876
G_cy_J296_ma,223.79979,-104.11122
G_cy_J477_ma,219.2768,-123.86044
G_cy_J691_roar,175.26704,-97.71508
G_cy_J694_roar,174.73201,-122.00592
G_cy_J773_ma,220.2712,-84.68531
G_cy_T10897_pa,-74.93115,-227.67358
G_cy_T11062_pa,-72.76349,-269.08688
G_cy_T12275_pu,229.66478,142.33298
G_cy_T12279_pu,185.78197,150.87695
G_cy_T12385_In,90.569275,140.02098
G_cy_T12392_pu,219.5021,125.10712
G_cy_T13184_pu,210.3711,159.97104
G_cy_T13251_ma,198.28374,-89.09289
G_cy_T14558_suta,-124.627106,7.659204
G_cy_T16693_suta,-156.97101,69.54617
G_cy_T16771_pa,-119.98769,-250.86707
G_cy_T1705_pa,-140.79721,-214.56488
G_cy_T18563_suta,-90.889915,46.19485
G_cy_T18620_suta,-107.86699,29.809307
G_cy_T18744_pa,-110.36661,-205.37048
G_cy_T19429_pa,-62.474854,-215.55913
G_cy_T19520_pa,-113.396675,-223.87636
G_cy_T19765_pa,-94.883865,-232.70195
G_cy_T23196_In,86.721436,106.18834
G_cy_T2497_pa,-87.52615,-207.1858
G_cy_T26228_pu,205.2675,136.87871
G_cy_T26229_pu,174.56924,104.22665
G_cy_T26252_pu,195.52777,109.92634
G_cy_T310_In,107.4702,143.79507
G_cy_T3343_jigu,72.442406,93.444214
G_cy_T3384_jigu,53.88653,104.10196
G_cy_T3385_jigu,68.38137,118.60802
G_cy_T363_ma,197.8163,-126.45312
G_cy_T364_ma,199.23267,-108.73898
G_cy_T6579_pa,-94.80237,-256.96176
G_cy_T7636_In,2650.627,-2092.1135
G_cy_T9133_pa,-65.83823,-245.28177
