,0,1
G_cy_80582_arsu,-31.246473,189.02196
G_cy_80701_arsu,-26.618254,208.85338
G_cy_80801_arsu,-28.159739,218.08069
G_cy_80826_arsu,-31.217163,208.38979
G_cy_81108_arsu,-46.145344,207.50247
G_cy_81118_arsu,-18.843906,211.74533
G_cy_82508_pu,45.615376,-3.33208
G_cy_85356_suta,-34.040283,184.90002
G_cy_85499_arsu,-36.407726,193.18027
G_cy_85678_arsu,-45.139515,195.13177
G_cy_86297_suta,-43.068966,214.2412
G_cy_86321_suta,-30.546026,201.4943
G_cy_86458_suta,-41.02978,218.71362
G_cy_86478_suta,-36.7628,208.43037
G_cy_J296_ma,126.42745,-65.30768
G_cy_J477_ma,122.58043,-69.58822
G_cy_J691_roar,113.95324,-60.800705
G_cy_J694_roar,112.67498,-69.50928
G_cy_J773_ma,117.99728,-67.007835
G_cy_T10897_pa,-54.636536,-290.05432
G_cy_T11062_pa,-40.9277,-297.27
G_cy_T12275_pu,61.900738,-11.083544
G_cy_T12279_pu,56.99945,-0.21367665
G_cy_T12385_In,4.4919114,-18.04129
G_cy_T12392_pu,61.56989,-5.4353805
G_cy_T13184_pu,62.672123,0.2090231
G_cy_T13251_ma,120.5382,-63.01319
G_cy_T14558_suta,-20.411032,203.1932
G_cy_T16693_suta,-36.340206,202.0681
G_cy_T16771_pa,-51.966698,-303.8363
G_cy_T1705_pa,-45.218784,-279.9369
G_cy_T18563_suta,-25.360058,192.69263
G_cy_T18620_suta,-35.14539,216.25946
G_cy_T18744_pa,-55.136444,-283.67746
G_cy_T19429_pa,-60.46673,-289.95526
G_cy_T19520_pa,-45.384563,-292.03265
G_cy_T19765_pa,-52.7519,-294.59677
G_cy_T23196_In,-3.9797318,-15.08575
G_cy_T2497_pa,-48.035057,-297.0798
G_cy_T26228_pu,55.335815,-6.337056
G_cy_T26229_pu,43.38003,-6.655447
G_cy_T26252_pu,49.674023,-7.43122
G_cy_T310_In,8.436801,-20.492598
G_cy_T3343_jigu,-2.2401633,-25.99979
G_cy_T3384_jigu,-8.034459,-24.332396
G_cy_T3385_jigu,-2.2794445,-20.440434
G_cy_T363_ma,120.7896,-57.10126
G_cy_T364_ma,127.26652,-58.610092
G_cy_T6579_pa,-58.126545,-298.41766
G_cy_T7636_In,-7.6286907,-18.833673
G_cy_T9133_pa,-49.802464,-285.00983
