,0,1
G_cy_80582_arsu,-103.04585,79.01714
G_cy_80701_arsu,-144.25467,49.54288
G_cy_80801_arsu,-121.30394,11.754869
G_cy_80826_arsu,-117.51617,-19.8976
G_cy_81108_arsu,-124.36888,49.022266
G_cy_81118_arsu,-103.26664,33.76982
G_cy_82508_pu,127.91188,-64.75033
G_cy_85356_suta,-91.96059,-17.738493
G_cy_85499_arsu,-66.92023,60.98543
G_cy_85678_arsu,-87.18219,79.85313
G_cy_86297_suta,-127.79777,33.01581
G_cy_86321_suta,-137.74074,72.740456
G_cy_86458_suta,-168.55907,50.36678
G_cy_86478_suta,-66.59245,28.574966
G_cy_J296_ma,93.18932,108.797585
G_cy_J477_ma,102.11102,90.975204
G_cy_J691_roar,94.101585,52.34114
G_cy_J694_roar,120.16693,111.06825
G_cy_J773_ma,80.38289,92.18632
G_cy_T10897_pa,-105.12367,-195.82574
G_cy_T11062_pa,-101.14715,-242.04785
G_cy_T12275_pu,144.0927,-87.779724
G_cy_T12279_pu,145.24127,-113.9964
G_cy_T12385_In,138.43509,252.60088
G_cy_T12392_pu,108.77468,-105.861015
G_cy_T13184_pu,125.45805,-122.59002
G_cy_T13251_ma,89.498474,76.49432
G_cy_T14558_suta,-150.06055,16.397274
G_cy_T16693_suta,-42.161766,10.5864315
G_cy_T16771_pa,-113.62178,-173.10504
G_cy_T1705_pa,-60.935715,-241.11082
G_cy_T18563_suta,-69.68465,-9.669636
G_cy_T18620_suta,-78.04156,17.655973
G_cy_T18744_pa,-101.67864,-211.38774
G_cy_T19429_pa,-126.971634,-203.57048
G_cy_T19520_pa,262.01077,-482.0182
G_cy_T19765_pa,-84.11614,-182.7188
G_cy_T23196_In,187.40659,230.58127
G_cy_T2497_pa,-313.14026,684.5951
G_cy_T26228_pu,127.8519,-101.60349
G_cy_T26229_pu,118.04311,-54.32556
G_cy_T26252_pu,111.60268,-75.18463
G_cy_T310_In,130.03442,239.08374
G_cy_T3343_jigu,183.60829,249.4176
G_cy_T3384_jigu,169.13918,229.59058
G_cy_T3385_jigu,162.47362,245.59727
G_cy_T363_ma,110.34258,69.99566
G_cy_T364_ma,124.6315,80.950935
G_cy_T6579_pa,-76.29941,-211.09172
G_cy_T7636_In,170.77121,265.075
G_cy_T9133_pa,-93.55354,-229.03801
