,0,1
G_cy_80582_arsu,111.75541,-106.819214
G_cy_80701_arsu,45.72405,-52.576195
G_cy_80801_arsu,35.183308,-79.603
G_cy_80826_arsu,64.860855,-113.32093
G_cy_81108_arsu,95.68901,-93.257965
G_cy_81118_arsu,73.498795,-68.29116
G_cy_82508_pu,167.93541,-43.590282
G_cy_85356_suta,111.232025,-77.537544
G_cy_85499_arsu,95.30469,-26.786577
G_cy_85678_arsu,100.50916,-40.931946
G_cy_86297_suta,96.271614,-60.96884
G_cy_86321_suta,122.7913,-52.99225
G_cy_86458_suta,45.77817,-66.50955
G_cy_86478_suta,828.8858,564.29816
G_cy_J296_ma,-96.82841,83.44952
G_cy_J477_ma,-94.3011,98.66832
G_cy_J691_roar,-108.223656,67.03263
G_cy_J694_roar,-131.97046,91.26505
G_cy_J773_ma,-83.40407,72.197716
G_cy_T10897_pa,-96.766594,-26.191235
G_cy_T11062_pa,-101.68118,-45.832836
G_cy_T12275_pu,2.114889,47.664738
G_cy_T12279_pu,19.500769,17.668062
G_cy_T12385_In,0.59853196,135.92458
G_cy_T12392_pu,6.2854276,31.02413
G_cy_T13184_pu,38.48418,27.72197
G_cy_T13251_ma,-113.12576,83.97578
G_cy_T14558_suta,-211.43613,-306.4817
G_cy_T16693_suta,76.4706,-43.333744
G_cy_T16771_pa,-78.913345,-17.462984
G_cy_T1705_pa,-144.89378,-47.85573
G_cy_T18563_suta,76.60992,-84.99446
G_cy_T18620_suta,91.376114,-77.73627
G_cy_T18744_pa,-126.41707,-19.720716
G_cy_T19429_pa,-79.24197,-43.89842
G_cy_T19520_pa,-99.42534,-70.69391
G_cy_T19765_pa,-104.93328,-9.472132
G_cy_T23196_In,1.1872431,107.737465
G_cy_T2497_pa,-115.61279,-59.35047
G_cy_T26228_pu,24.385082,39.54522
G_cy_T26229_pu,-174.27023,149.58252
G_cy_T26252_pu,35.239037,53.001156
G_cy_T310_In,39.565372,104.7196
G_cy_T3343_jigu,19.61018,108.946686
G_cy_T3384_jigu,29.67252,122.21595
G_cy_T3385_jigu,21.1161,137.6589
G_cy_T363_ma,-126.53801,72.21906
G_cy_T364_ma,-112.04177,101.369606
G_cy_T6579_pa,-121.07755,-42.202408
G_cy_T7636_In,11.791214,121.29785
G_cy_T9133_pa,-108.10668,-30.430668
