,0,1
G_cy_80582_arsu,132.97893,13.065091
G_cy_80701_arsu,131.35873,-15.417354
G_cy_80801_arsu,129.83463,-8.242416
G_cy_80826_arsu,118.1448,-20.331362
G_cy_81108_arsu,142.87799,-12.628237
G_cy_81118_arsu,137.80623,-22.673767
G_cy_82508_pu,-26.912018,91.86621
G_cy_85356_suta,131.40968,-21.773178
G_cy_85499_arsu,130.5437,17.535664
G_cy_85678_arsu,137.09763,19.861921
G_cy_86297_suta,117.0757,-13.854496
G_cy_86321_suta,124.946526,-9.759293
G_cy_86458_suta,109.94738,-11.2018795
G_cy_86478_suta,130.07683,-2.034352
G_cy_J296_ma,-183.03815,-39.250423
G_cy_J477_ma,-177.38889,-42.047832
G_cy_J691_roar,-180.9514,-52.56442
G_cy_J694_roar,-187.68564,-49.481823
G_cy_J773_ma,-177.8992,-35.37378
G_cy_T10897_pa,1.034801,-173.6835
G_cy_T11062_pa,-0.31648248,-166.84068
G_cy_T12275_pu,-17.742306,85.753296
G_cy_T12279_pu,-11.168078,93.332405
G_cy_T12385_In,-87.921684,124.99021
G_cy_T12392_pu,-10.080991,87.68296
G_cy_T13184_pu,-16.833977,100.74075
G_cy_T13251_ma,-179.91011,-46.734734
G_cy_T14558_suta,117.49822,-1.9696954
G_cy_T16693_suta,135.60638,0.5312815
G_cy_T16771_pa,13.880971,-176.0684
G_cy_T1705_pa,-14.965257,-167.17828
G_cy_T18563_suta,125.66549,2.3364277
G_cy_T18620_suta,136.72789,-7.6321197
G_cy_T18744_pa,-4.8831706,-174.0716
G_cy_T19429_pa,7.9242206,-167.8438
G_cy_T19520_pa,-9.762739,-182.31813
G_cy_T19765_pa,-2.4728265,-180.41934
G_cy_T23196_In,-90.45009,139.61095
G_cy_T2497_pa,5.143259,-178.04999
G_cy_T26228_pu,-17.478453,93.09076
G_cy_T26229_pu,-30.311926,94.71647
G_cy_T26252_pu,-23.785416,96.82611
G_cy_T310_In,-82.49644,124.561775
G_cy_T3343_jigu,-96.2787,129.71732
G_cy_T3384_jigu,-85.31013,135.29143
G_cy_T3385_jigu,-90.4881,132.19528
G_cy_T363_ma,-173.43353,-47.555054
G_cy_T364_ma,-173.25652,-54.0141
G_cy_T6579_pa,-3.8994606,-162.3301
G_cy_T7636_In,-94.93152,136.17102
G_cy_T9133_pa,-7.6635194,-169.52919
