,0,1
G_cy_80582_arsu,-63.822815,-63.269184
G_cy_80701_arsu,-43.431427,-60.652176
G_cy_80801_arsu,-28.095324,-78.524124
G_cy_80826_arsu,80.36601,-163.3911
G_cy_81108_arsu,3.9992924,-71.44337
G_cy_81118_arsu,-39.468544,-20.051971
G_cy_82508_pu,100.698044,-22.245987
G_cy_85356_suta,-52.199165,-64.07274
G_cy_85499_arsu,-9.80608,-54.667004
G_cy_85678_arsu,-25.73532,-45.379936
G_cy_86297_suta,20.181292,-40.397964
G_cy_86321_suta,-1.6216667,-31.155115
G_cy_86458_suta,-68.18408,41.96058
G_cy_86478_suta,-0.52221227,-62.286156
G_cy_J296_ma,-125.39815,72.30791
G_cy_J477_ma,-110.24146,66.25057
G_cy_J691_roar,-125.9917,90.79863
G_cy_J694_roar,-129.08879,59.861847
G_cy_J773_ma,-117.36891,74.792816
G_cy_T10897_pa,16.752632,88.87407
G_cy_T11062_pa,27.90844,95.18035
G_cy_T12275_pu,124.26093,-4.9291143
G_cy_T12279_pu,135.72824,-20.959345
G_cy_T12385_In,-90.666046,-166.91905
G_cy_T12392_pu,145.48235,-21.073557
G_cy_T13184_pu,137.16136,-6.456552
G_cy_T13251_ma,-103.72191,83.149025
G_cy_T14558_suta,-24.204773,-32.46438
G_cy_T16693_suta,-44.65708,-42.163174
G_cy_T16771_pa,5.596234,106.76945
G_cy_T1705_pa,49.67349,89.13744
G_cy_T18563_suta,-18.719719,-21.658499
G_cy_T18620_suta,6.6211534,-38.96633
G_cy_T18744_pa,42.72475,119.927124
G_cy_T19429_pa,5.662724,82.72421
G_cy_T19520_pa,32.34255,118.86745
G_cy_T19765_pa,25.33594,123.873245
G_cy_T23196_In,-80.36236,-144.61137
G_cy_T2497_pa,8.791743,96.10291
G_cy_T26228_pu,123.86737,-16.520044
G_cy_T26229_pu,100.2069,-30.231108
G_cy_T26252_pu,112.01952,-24.077217
G_cy_T310_In,-97.55749,-175.48877
G_cy_T3343_jigu,-87.845024,-137.18855
G_cy_T3384_jigu,-98.119995,-142.87424
G_cy_T3385_jigu,-87.88927,-151.04465
G_cy_T363_ma,-108.557495,93.407936
G_cy_T364_ma,-111.50702,101.45806
G_cy_T6579_pa,30.69257,77.13297
G_cy_T7636_In,-100.826935,-153.71184
G_cy_T9133_pa,35.7132,89.80184
