,0,1
G_cy_80582_arsu,204.99234,83.367294
G_cy_80701_arsu,204.3079,73.37972
G_cy_80801_arsu,214.08554,79.164734
G_cy_80826_arsu,206.68608,63.308952
G_cy_81108_arsu,213.81055,57.78188
G_cy_81118_arsu,223.16533,64.88703
G_cy_82508_pu,-213.23094,-13.441234
G_cy_85356_suta,215.60867,75.841866
G_cy_85499_arsu,207.96417,78.98397
G_cy_85678_arsu,221.95734,58.87022
G_cy_86297_suta,216.92374,64.32607
G_cy_86321_suta,223.92784,80.612656
G_cy_86458_suta,229.98938,70.8429
G_cy_86478_suta,215.53934,84.33666
G_cy_J296_ma,-96.56483,-192.09721
G_cy_J477_ma,-92.18401,-189.24895
G_cy_J691_roar,-85.53252,-198.5815
G_cy_J694_roar,-81.78198,-193.46622
G_cy_J773_ma,-93.21732,-186.44357
G_cy_T10897_pa,83.65408,-92.19067
G_cy_T11062_pa,76.37148,-95.2374
G_cy_T12275_pu,-230.84123,-24.631016
G_cy_T12279_pu,-226.43295,-22.515736
G_cy_T12385_In,-69.29243,156.77101
G_cy_T12392_pu,-221.57442,-22.589674
G_cy_T13184_pu,-226.72237,-18.99376
G_cy_T13251_ma,-86.92427,-192.55324
G_cy_T14558_suta,218.34097,67.34391
G_cy_T16693_suta,199.43793,72.508
G_cy_T16771_pa,95.292725,-90.77776
G_cy_T1705_pa,91.61435,-97.47659
G_cy_T18563_suta,210.95271,69.780556
G_cy_T18620_suta,228.26622,73.98125
G_cy_T18744_pa,79.06443,-92.46234
G_cy_T19429_pa,83.308945,-99.42606
G_cy_T19520_pa,70.709526,-95.821556
G_cy_T19765_pa,82.38083,-85.90014
G_cy_T23196_In,-57.902725,153.35498
G_cy_T2497_pa,89.03368,-87.44391
G_cy_T26228_pu,-222.28833,-14.050772
G_cy_T26229_pu,-212.50037,-10.25794
G_cy_T26252_pu,-217.83914,-11.824651
G_cy_T310_In,-69.68137,160.43672
G_cy_T3343_jigu,-62.2693,151.82648
G_cy_T3384_jigu,-53.670692,154.98933
G_cy_T3385_jigu,-59.79789,156.34198
G_cy_T363_ma,-86.24379,-187.86703
G_cy_T364_ma,-83.72156,-183.74501
G_cy_T6579_pa,75.58307,-87.959
G_cy_T7636_In,-57.28644,160.37506
G_cy_T9133_pa,87.7844,-92.69591
