,0,1
G_cy_80582_arsu,32.24377,31.618433
G_cy_80701_arsu,105.624886,73.72048
G_cy_80801_arsu,63.9863,236.70828
G_cy_80826_arsu,239.88539,117.438934
G_cy_81108_arsu,69.53088,70.720985
G_cy_81118_arsu,-149.00308,126.39797
G_cy_82508_pu,584.94495,-1440.1414
G_cy_85356_suta,166.36116,127.54712
G_cy_85499_arsu,25.787998,157.75188
G_cy_85678_arsu,13.074411,106.37939
G_cy_86297_suta,-41.018963,96.12504
G_cy_86321_suta,91.8078,-8.453394
G_cy_86458_suta,-118.70789,111.447525
G_cy_86478_suta,70.5653,171.32741
G_cy_J296_ma,-343.96356,-106.95325
G_cy_J477_ma,-286.9624,-110.81944
G_cy_J691_roar,-239.8635,-74.91289
G_cy_J694_roar,-400.09647,-68.513664
G_cy_J773_ma,-341.2438,-142.5569
G_cy_T10897_pa,361.78152,-160.29387
G_cy_T11062_pa,210.31999,-344.14365
G_cy_T12275_pu,-214.68727,-504.62238
G_cy_T12279_pu,-223.11809,-437.67947
G_cy_T12385_In,-29.091179,540.2078
G_cy_T12392_pu,-188.06796,-469.7541
G_cy_T13184_pu,-282.0026,-525.1698
G_cy_T13251_ma,-263.19022,-145.72409
G_cy_T14558_suta,211.76152,50.108437
G_cy_T16693_suta,169.75676,16.594728
G_cy_T16771_pa,296.6541,-327.03766
G_cy_T1705_pa,269.9751,-219.80936
G_cy_T18563_suta,166.74059,78.43308
G_cy_T18620_suta,-7.1419287,849.6167
G_cy_T18744_pa,5039.5186,-2565.488
G_cy_T19429_pa,451.3213,685.79297
G_cy_T19520_pa,389.0396,-184.6007
G_cy_T19765_pa,355.12253,-241.84338
G_cy_T23196_In,102.56294,512.4311
G_cy_T2497_pa,318.379,-241.5066
G_cy_T26228_pu,-267.9977,-479.0358
G_cy_T26229_pu,-984.89294,1863.4191
G_cy_T26252_pu,-316.3848,-451.06387
G_cy_T310_In,17.24606,565.36896
G_cy_T3343_jigu,19.311594,451.95218
G_cy_T3384_jigu,60.09005,488.6464
G_cy_T3385_jigu,85.56336,450.0363
G_cy_T363_ma,-239.04669,-179.5424
G_cy_T364_ma,-317.7419,-56.6221
G_cy_T6579_pa,-3862.7507,2107.7998
G_cy_T7636_In,34.100315,514.07745
G_cy_T9133_pa,183.65598,-324.24097
