,0,1
G_cy_80582_arsu,203.339,-76.89577
G_cy_80701_arsu,206.96983,-82.80865
G_cy_80801_arsu,203.41542,-67.42362
G_cy_80826_arsu,222.77304,-61.499245
G_cy_81108_arsu,214.59851,-64.95855
G_cy_81118_arsu,225.54123,-72.79849
G_cy_82508_pu,-115.49899,250.41446
G_cy_85356_suta,200.70392,-85.64317
G_cy_85499_arsu,209.58508,-80.23744
G_cy_85678_arsu,210.99432,-76.40634
G_cy_86297_suta,226.29266,-65.90657
G_cy_86321_suta,217.30992,-57.435184
G_cy_86458_suta,227.66748,-69.16644
G_cy_86478_suta,221.60811,-78.354004
G_cy_J296_ma,-25.93319,-65.5326
G_cy_J477_ma,-25.839224,-62.236526
G_cy_J691_roar,-27.569185,-76.436554
G_cy_J694_roar,-29.269012,-79.31699
G_cy_J773_ma,-20.870073,-65.55448
G_cy_T10897_pa,-247.63116,-77.15507
G_cy_T11062_pa,-260.17245,-69.43005
G_cy_T12275_pu,-104.20702,257.93628
G_cy_T12279_pu,-104.95044,263.4015
G_cy_T12385_In,125.80528,147.86678
G_cy_T12392_pu,-100.57372,261.30038
G_cy_T13184_pu,-112.091644,263.93857
G_cy_T13251_ma,-25.345379,-72.542595
G_cy_T14558_suta,198.00932,-76.664604
G_cy_T16693_suta,213.25563,-85.79947
G_cy_T16771_pa,-250.56953,-81.10388
G_cy_T1705_pa,-255.6655,-62.358604
G_cy_T18563_suta,231.37196,-61.696198
G_cy_T18620_suta,211.1936,-65.17465
G_cy_T18744_pa,-255.80434,-72.100845
G_cy_T19429_pa,-243.17307,-78.086586
G_cy_T19520_pa,-245.96042,-65.31477
G_cy_T19765_pa,-249.90063,-68.83269
G_cy_T23196_In,128.9907,164.4554
G_cy_T2497_pa,-262.31232,-81.036545
G_cy_T26228_pu,-109.11176,259.45914
G_cy_T26229_pu,-118.41197,251.49213
G_cy_T26252_pu,-113.34527,254.73294
G_cy_T310_In,122.64512,148.25278
G_cy_T3343_jigu,133.13564,158.29575
G_cy_T3384_jigu,135.76321,165.01834
G_cy_T3385_jigu,132.03719,161.59895
G_cy_T363_ma,-29.132946,-57.755833
G_cy_T364_ma,-31.569519,-66.31452
G_cy_T6579_pa,-258.83655,-77.844154
G_cy_T7636_In,127.01141,159.68063
G_cy_T9133_pa,-252.69989,-73.2103
