,0,1
G_cy_80582_arsu,39.445602,-80.93334
G_cy_80701_arsu,61.06117,-85.445595
G_cy_80801_arsu,53.218937,-106.310715
G_cy_80826_arsu,39.25391,-93.77429
G_cy_81108_arsu,46.19652,-95.02698
G_cy_81118_arsu,47.580566,-85.5027
G_cy_82508_pu,-107.594086,0.21867064
G_cy_85356_suta,50.835793,-81.20009
G_cy_85499_arsu,56.58515,-87.9152
G_cy_85678_arsu,51.823837,-90.75236
G_cy_86297_suta,46.487556,-89.99871
G_cy_86321_suta,47.422787,-102.60332
G_cy_86458_suta,41.87578,-87.09878
G_cy_86478_suta,60.224983,-92.13627
G_cy_J296_ma,-104.98064,-67.12469
G_cy_J477_ma,-102.620544,-70.883224
G_cy_J691_roar,-94.07404,-68.45624
G_cy_J694_roar,-107.088036,-73.565
G_cy_J773_ma,-100.38291,-65.10057
G_cy_T10897_pa,141.83905,61.19678
G_cy_T11062_pa,130.08795,58.41089
G_cy_T12275_pu,-96.29707,-2.3955264
G_cy_T12279_pu,-101.27506,6.4756474
G_cy_T12385_In,-120.463326,23.673223
G_cy_T12392_pu,-93.36067,2.1243067
G_cy_T13184_pu,-98.076904,2.5720637
G_cy_T13251_ma,-101.69326,-75.53664
G_cy_T14558_suta,58.55947,-78.13658
G_cy_T16693_suta,55.34183,-74.38944
G_cy_T16771_pa,127.785065,56.292202
G_cy_T1705_pa,127.015785,67.49171
G_cy_T18563_suta,54.83774,-83.15865
G_cy_T18620_suta,53.587208,-96.47451
G_cy_T18744_pa,137.7776,62.28555
G_cy_T19429_pa,146.8492,61.73035
G_cy_T19520_pa,141.18684,54.627567
G_cy_T19765_pa,141.04808,66.79746
G_cy_T23196_In,-129.87009,30.277832
G_cy_T2497_pa,135.88113,57.201687
G_cy_T26228_pu,-96.5856,6.8470607
G_cy_T26229_pu,-107.80684,-3.0733256
G_cy_T26252_pu,-103.240395,-0.49942526
G_cy_T310_In,-122.855286,20.060286
G_cy_T3343_jigu,-129.5333,21.682257
G_cy_T3384_jigu,-131.53432,25.963089
G_cy_T3385_jigu,-127.045555,25.423885
G_cy_T363_ma,-96.82497,-74.38468
G_cy_T364_ma,-98.056885,-70.09091
G_cy_T6579_pa,135.19957,65.76399
G_cy_T7636_In,-124.814606,28.810188
G_cy_T9133_pa,131.1832,63.056458
