,0,1
G_cy_80582_arsu,96.48004,183.03305
G_cy_80701_arsu,104.76484,173.22455
G_cy_80801_arsu,83.45316,165.08481
G_cy_80826_arsu,91.591896,169.55148
G_cy_81108_arsu,92.22248,178.9604
G_cy_81118_arsu,103.908775,167.2536
G_cy_82508_pu,-232.04387,122.75001
G_cy_85356_suta,105.36601,161.39229
G_cy_85499_arsu,101.92502,175.26065
G_cy_85678_arsu,84.38559,180.77274
G_cy_86297_suta,88.6142,176.6614
G_cy_86321_suta,109.9602,171.59271
G_cy_86458_suta,94.03076,161.33691
G_cy_86478_suta,85.30998,174.07936
G_cy_J296_ma,-35.37152,14.896909
G_cy_J477_ma,-29.47222,12.267231
G_cy_J691_roar,-41.511005,28.125963
G_cy_J694_roar,-41.644894,32.831707
G_cy_J773_ma,-32.1443,17.323915
G_cy_T10897_pa,-88.66377,-213.41383
G_cy_T11062_pa,-80.23139,-219.95027
G_cy_T12275_pu,-253.77887,115.07708
G_cy_T12279_pu,-243.35211,121.36379
G_cy_T12385_In,216.39537,-119.24693
G_cy_T12392_pu,-250.01471,112.207375
G_cy_T13184_pu,-243.22685,112.465775
G_cy_T13251_ma,-41.482517,22.492157
G_cy_T14558_suta,108.61308,180.26234
G_cy_T16693_suta,80.06978,173.47067
G_cy_T16771_pa,-83.891365,-207.40054
G_cy_T1705_pa,-95.011314,-207.43095
G_cy_T18563_suta,89.457504,187.50352
G_cy_T18620_suta,90.34085,162.44646
G_cy_T18744_pa,-85.05243,-212.93361
G_cy_T19429_pa,-102.94546,-218.77173
G_cy_T19520_pa,-93.608345,-228.13397
G_cy_T19765_pa,-94.314354,-223.46744
G_cy_T23196_In,230.50716,-122.62487
G_cy_T2497_pa,-94.6073,-219.83484
G_cy_T26228_pu,-240.22475,117.93296
G_cy_T26229_pu,-229.50447,120.868454
G_cy_T26252_pu,-234.89075,119.09481
G_cy_T310_In,212.83029,-119.13105
G_cy_T3343_jigu,223.89088,-119.8065
G_cy_T3384_jigu,226.16306,-125.09007
G_cy_T3385_jigu,228.53835,-119.811325
G_cy_T363_ma,-32.672726,21.294819
G_cy_T364_ma,-36.75377,21.532154
G_cy_T6579_pa,-97.023476,-216.37376
G_cy_T7636_In,230.95526,-115.46435
G_cy_T9133_pa,-85.192955,-217.5261
