,0,1
G_cy_80582_arsu,112.39607,-3.3951714
G_cy_80701_arsu,122.21342,-8.049969
G_cy_80801_arsu,129.66022,-10.298564
G_cy_80826_arsu,115.95343,0.5296729
G_cy_81108_arsu,122.88572,-3.0236406
G_cy_81118_arsu,130.39676,1.3444756
G_cy_82508_pu,-36.171036,48.64876
G_cy_85356_suta,124.4007,-9.017053
G_cy_85499_arsu,123.65151,7.6091776
G_cy_85678_arsu,114.63386,-5.746818
G_cy_86297_suta,121.91373,0.7868742
G_cy_86321_suta,134.44107,-4.670927
G_cy_86458_suta,128.76233,-1.2511591
G_cy_86478_suta,124.41281,3.0874686
G_cy_J296_ma,-89.710594,-43.22572
G_cy_J477_ma,-90.95296,-37.99807
G_cy_J691_roar,-84.24909,-40.531147
G_cy_J694_roar,-85.53687,-44.003784
G_cy_J773_ma,-91.978615,-41.23899
G_cy_T10897_pa,21.807983,-89.162025
G_cy_T11062_pa,27.291328,-89.36767
G_cy_T12275_pu,-30.869055,57.63199
G_cy_T12279_pu,-30.209179,54.490345
G_cy_T12385_In,-52.568275,45.785503
G_cy_T12392_pu,-28.978212,51.616974
G_cy_T13184_pu,-27.087822,55.664352
G_cy_T13251_ma,-87.914825,-39.639534
G_cy_T14558_suta,118.20168,2.427536
G_cy_T16693_suta,124.941055,0.31652185
G_cy_T16771_pa,19.742567,-79.69817
G_cy_T1705_pa,16.666096,-84.899124
G_cy_T18563_suta,119.49848,-3.625871
G_cy_T18620_suta,128.60022,-6.579673
G_cy_T18744_pa,28.76134,-83.145195
G_cy_T19429_pa,25.766464,-78.408714
G_cy_T19520_pa,21.436596,-92.0275
G_cy_T19765_pa,22.28581,-85.96888
G_cy_T23196_In,-58.12405,43.728977
G_cy_T2497_pa,23.46993,-82.86225
G_cy_T26228_pu,-33.58649,54.980396
G_cy_T26229_pu,-34.184067,48.146366
G_cy_T26252_pu,-35.39736,51.622276
G_cy_T310_In,-51.67995,48.56286
G_cy_T3343_jigu,-59.37869,49.03933
G_cy_T3384_jigu,-60.599537,46.018173
G_cy_T3385_jigu,-56.7866,46.293484
G_cy_T363_ma,-87.601974,-36.22955
G_cy_T364_ma,-84.917564,-36.970627
G_cy_T6579_pa,26.194681,-83.5078
G_cy_T7636_In,-56.161003,49.37248
G_cy_T9133_pa,25.598934,-87.95869
