,0,1
G_cy_80582_arsu,181.93712,-147.23895
G_cy_80701_arsu,186.4098,-55.578648
G_cy_80801_arsu,180.08159,-123.70754
G_cy_80826_arsu,202.50627,-9.67553
G_cy_81108_arsu,176.2877,-33.50802
G_cy_81118_arsu,208.31284,-103.21221
G_cy_82508_pu,237.95036,736.6453
G_cy_85356_suta,175.41284,-85.58844
G_cy_85499_arsu,135.09184,-36.512516
G_cy_85678_arsu,143.86252,-93.69458
G_cy_86297_suta,120.87679,-81.14601
G_cy_86321_suta,162.48845,-59.08963
G_cy_86458_suta,228.64603,-77.29258
G_cy_86478_suta,131.38252,-120.02389
G_cy_J296_ma,-200.25417,23.168312
G_cy_J477_ma,-218.33379,16.192251
G_cy_J691_roar,-227.63782,-4.077382
G_cy_J694_roar,-206.13,-18.439817
G_cy_J773_ma,-208.89761,41.72153
G_cy_T10897_pa,-60.9881,-185.3516
G_cy_T11062_pa,-65.09421,-250.84029
G_cy_T12275_pu,-9.450857,244.13553
G_cy_T12279_pu,-29.55804,251.83861
G_cy_T12385_In,57.051357,142.76732
G_cy_T12392_pu,-48.94808,235.16531
G_cy_T13184_pu,-53.266773,263.19177
G_cy_T13251_ma,-232.34096,29.131895
G_cy_T14558_suta,201.53778,-66.76354
G_cy_T16693_suta,209.07338,-47.68809
G_cy_T16771_pa,-77.76091,-161.93347
G_cy_T1705_pa,-110.993095,-193.54622
G_cy_T18563_suta,236.44904,-31.652143
G_cy_T18620_suta,179.81535,-101.55941
G_cy_T18744_pa,-48.366844,-229.10477
G_cy_T19429_pa,-33.579365,-173.38829
G_cy_T19520_pa,-100.510124,-229.0732
G_cy_T19765_pa,-62.005154,-201.61597
G_cy_T23196_In,63.40199,93.093056
G_cy_T2497_pa,-88.26399,-206.97568
G_cy_T26228_pu,-28.747583,229.3475
G_cy_T26229_pu,-313.0331,-384.09338
G_cy_T26252_pu,-24.850739,205.57187
G_cy_T310_In,69.11024,158.32323
G_cy_T3343_jigu,45.137337,82.09539
G_cy_T3384_jigu,43.981148,122.70612
G_cy_T3385_jigu,43.965664,103.176155
G_cy_T363_ma,-250.99934,11.889936
G_cy_T364_ma,-260.23526,27.546484
G_cy_T6579_pa,-66.63455,-225.49283
G_cy_T7636_In,65.06382,113.344765
G_cy_T9133_pa,-39.55221,-206.64003
