,0,1
G_cy_80582_arsu,41.965996,-183.12236
G_cy_80701_arsu,61.586185,-164.32648
G_cy_80801_arsu,30.138788,-145.22702
G_cy_80826_arsu,10.095944,-144.4284
G_cy_81108_arsu,38.48462,-199.02618
G_cy_81118_arsu,61.685986,-190.05891
G_cy_82508_pu,64.66754,242.64897
G_cy_85356_suta,53.515274,-161.8384
G_cy_85499_arsu,19.927559,-155.86957
G_cy_85678_arsu,18.174564,-163.89015
G_cy_86297_suta,50.36899,-195.0808
G_cy_86321_suta,26.320267,-119.98911
G_cy_86458_suta,51.14738,-209.51202
G_cy_86478_suta,43.651093,-130.2587
G_cy_J296_ma,-240.73634,57.727135
G_cy_J477_ma,-250.24316,55.164066
G_cy_J691_roar,-264.68103,29.598341
G_cy_J694_roar,-261.8949,60.244858
G_cy_J773_ma,-283.3607,37.189503
G_cy_T10897_pa,146.7733,64.45395
G_cy_T11062_pa,127.000175,57.325882
G_cy_T12275_pu,52.406487,287.7139
G_cy_T12279_pu,59.280064,277.47192
G_cy_T12385_In,-94.41977,-28.92179
G_cy_T12392_pu,62.203705,292.29422
G_cy_T13184_pu,43.503147,268.20316
G_cy_T13251_ma,-263.41644,17.544222
G_cy_T14558_suta,69.78089,-201.16628
G_cy_T16693_suta,34.580517,-130.08287
G_cy_T16771_pa,158.46715,68.26611
G_cy_T1705_pa,109.79086,68.89245
G_cy_T18563_suta,55.173172,-124.93192
G_cy_T18620_suta,72.89368,-180.90039
G_cy_T18744_pa,145.98732,43.907684
G_cy_T19429_pa,127.30436,81.34984
G_cy_T19520_pa,120.71865,45.91298
G_cy_T19765_pa,142.66745,51.99469
G_cy_T23196_In,-138.00912,-30.00088
G_cy_T2497_pa,148.72806,97.22183
G_cy_T26228_pu,54.91323,267.6026
G_cy_T26229_pu,72.392166,243.5925
G_cy_T26252_pu,61.759686,253.76611
G_cy_T310_In,-92.69173,-21.194183
G_cy_T3343_jigu,-127.3926,-20.87292
G_cy_T3384_jigu,-122.31385,-12.986983
G_cy_T3385_jigu,-129.33768,-37.28769
G_cy_T363_ma,-272.4808,47.72672
G_cy_T364_ma,-267.832,40.09558
G_cy_T6579_pa,142.08058,106.1245
G_cy_T7636_In,-136.98761,-19.672974
G_cy_T9133_pa,122.71994,64.994804
