,0,1
G_cy_80582_arsu,-94.26831,101.36606
G_cy_80701_arsu,-120.76688,109.00518
G_cy_80801_arsu,-115.70947,99.08165
G_cy_80826_arsu,-121.86308,115.508446
G_cy_81108_arsu,-108.60465,137.90648
G_cy_81118_arsu,-114.269966,134.43784
G_cy_82508_pu,163.34886,-402.3572
G_cy_85356_suta,-103.66023,114.56486
G_cy_85499_arsu,-97.23026,106.282265
G_cy_85678_arsu,-105.55378,123.019455
G_cy_86297_suta,-110.67823,115.83006
G_cy_86321_suta,-127.48456,106.04238
G_cy_86458_suta,-109.47843,105.48496
G_cy_86478_suta,-119.90609,132.31882
G_cy_J296_ma,265.90042,121.51894
G_cy_J477_ma,261.6128,124.58214
G_cy_J691_roar,271.7608,128.4259
G_cy_J694_roar,273.81104,120.00224
G_cy_J773_ma,261.9343,117.58371
G_cy_T10897_pa,28.046822,-138.95018
G_cy_T11062_pa,22.629795,-128.31526
G_cy_T12275_pu,181.54558,-411.1797
G_cy_T12279_pu,182.43939,-417.3549
G_cy_T12385_In,-313.1657,365.00647
G_cy_T12392_pu,176.279,-414.32
G_cy_T13184_pu,171.51173,-418.5419
G_cy_T13251_ma,264.56107,129.02963
G_cy_T14558_suta,-114.1403,122.3908
G_cy_T16693_suta,-119.37322,124.71663
G_cy_T16771_pa,26.5459,-119.36554
G_cy_T1705_pa,43.717083,-119.65856
G_cy_T18563_suta,-93.68476,112.623566
G_cy_T18620_suta,-112.51418,111.10042
G_cy_T18744_pa,36.67067,-129.1639
G_cy_T19429_pa,26.074295,-143.50633
G_cy_T19520_pa,43.956898,-134.56964
G_cy_T19765_pa,35.892727,-124.660995
G_cy_T23196_In,-326.8449,376.91418
G_cy_T2497_pa,45.509556,-129.71208
G_cy_T26228_pu,173.43098,-409.38538
G_cy_T26229_pu,164.65132,-398.43765
G_cy_T26252_pu,169.06299,-404.17642
G_cy_T310_In,-309.42154,367.46213
G_cy_T3343_jigu,-315.5452,382.86
G_cy_T3384_jigu,-317.35797,377.53317
G_cy_T3385_jigu,-322.0233,380.0759
G_cy_T363_ma,258.75793,132.27623
G_cy_T364_ma,262.21466,137.26968
G_cy_T6579_pa,32.21429,-133.53372
G_cy_T7636_In,-321.34915,373.62012
G_cy_T9133_pa,29.399506,-128.28986
