,0,1
G_cy_80582_arsu,181.88913,343.62585
G_cy_80701_arsu,151.59785,354.5701
G_cy_80801_arsu,159.56448,354.95193
G_cy_80826_arsu,147.4853,344.04138
G_cy_81108_arsu,166.98767,352.65997
G_cy_81118_arsu,139.44543,353.30292
G_cy_82508_pu,-443.20865,96.35339
G_cy_85356_suta,158.27336,366.20212
G_cy_85499_arsu,152.67479,326.68628
G_cy_85678_arsu,156.10966,333.87137
G_cy_86297_suta,174.1581,328.91193
G_cy_86321_suta,171.0808,364.57443
G_cy_86458_suta,172.88965,337.25653
G_cy_86478_suta,163.49216,348.2107
G_cy_J296_ma,89.635124,-236.3828
G_cy_J477_ma,81.2746,-229.46065
G_cy_J691_roar,85.63786,-218.14297
G_cy_J694_roar,94.54233,-215.2004
G_cy_J773_ma,83.39285,-236.43895
G_cy_T10897_pa,-269.1343,-350.4413
G_cy_T11062_pa,-274.5061,-342.245
G_cy_T12275_pu,-428.55777,112.5642
G_cy_T12279_pu,-421.64575,107.68204
G_cy_T12385_In,348.0881,-174.96434
G_cy_T12392_pu,-418.75806,102.82464
G_cy_T13184_pu,-426.24402,96.753555
G_cy_T13251_ma,86.18842,-225.97702
G_cy_T14558_suta,173.35023,323.03204
G_cy_T16693_suta,146.6341,363.19678
G_cy_T16771_pa,-282.75116,-347.9558
G_cy_T1705_pa,-284.3096,-326.41074
G_cy_T18563_suta,174.9403,353.84006
G_cy_T18620_suta,157.30292,343.79773
G_cy_T18744_pa,-267.05176,-333.3598
G_cy_T19429_pa,-262.96143,-353.4907
G_cy_T19520_pa,-261.55106,-345.49713
G_cy_T19765_pa,-269.49805,-340.76096
G_cy_T23196_In,349.613,-153.93933
G_cy_T2497_pa,-281.88107,-311.59647
G_cy_T26228_pu,-430.51483,104.09327
G_cy_T26229_pu,-447.17987,99.55512
G_cy_T26252_pu,-438.9135,102.09788
G_cy_T310_In,352.17157,-178.29797
G_cy_T3343_jigu,357.9292,-159.94513
G_cy_T3384_jigu,343.96307,-157.68932
G_cy_T3385_jigu,350.75443,-160.61443
G_cy_T363_ma,98.59147,-235.49812
G_cy_T364_ma,96.77274,-230.12637
G_cy_T6579_pa,-262.89395,-326.94318
G_cy_T7636_In,355.79984,-152.22879
G_cy_T9133_pa,-279.40695,-332.66306
