,0,1
G_cy_80582_arsu,253.90013,-16.36526
G_cy_80701_arsu,283.0617,-26.682047
G_cy_80801_arsu,240.51999,-42.569378
G_cy_80826_arsu,253.6203,-40.225418
G_cy_81108_arsu,254.12874,-60.81625
G_cy_81118_arsu,271.81534,-1.3399276
G_cy_82508_pu,-254.06242,-425.96317
G_cy_85356_suta,290.11435,-22.19952
G_cy_85499_arsu,274.33856,-32.622097
G_cy_85678_arsu,241.04326,-10.705041
G_cy_86297_suta,253.28035,2.4314606
G_cy_86321_suta,259.0269,-27.421131
G_cy_86458_suta,253.52402,-8.13169
G_cy_86478_suta,266.9561,-65.17217
G_cy_J296_ma,198.14967,410.6088
G_cy_J477_ma,191.8431,399.93564
G_cy_J691_roar,174.11719,390.62247
G_cy_J694_roar,181.63913,376.83127
G_cy_J773_ma,203.65324,401.12875
G_cy_T10897_pa,-113.88861,226.9252
G_cy_T11062_pa,-132.49672,217.4184
G_cy_T12275_pu,-226.80171,-450.24997
G_cy_T12279_pu,-245.65973,-441.687
G_cy_T12385_In,-434.7869,64.395164
G_cy_T12392_pu,-235.52782,-442.99258
G_cy_T13184_pu,-224.61092,-434.9401
G_cy_T13251_ma,182.43042,404.37228
G_cy_T14558_suta,271.50262,-51.81811
G_cy_T16693_suta,280.31934,-52.433804
G_cy_T16771_pa,-112.2101,182.91359
G_cy_T1705_pa,-102.97177,198.6226
G_cy_T18563_suta,257.52243,-48.20718
G_cy_T18620_suta,232.61952,-33.696026
G_cy_T18744_pa,-142.25868,201.6495
G_cy_T19429_pa,-117.02145,236.25565
G_cy_T19520_pa,-131.91418,208.08229
G_cy_T19765_pa,-110.97975,218.62984
G_cy_T23196_In,-438.06686,81.731735
G_cy_T2497_pa,-118.82887,204.87349
G_cy_T26228_pu,-234.93764,-430.7696
G_cy_T26229_pu,-255.5915,-418.32584
G_cy_T26252_pu,-243.67351,-422.1635
G_cy_T310_In,-426.2211,65.3394
G_cy_T3343_jigu,-430.13275,88.17376
G_cy_T3384_jigu,-447.28775,77.83036
G_cy_T3385_jigu,-444.6234,88.8149
G_cy_T363_ma,186.43045,391.8941
G_cy_T364_ma,194.83926,387.27264
G_cy_T6579_pa,-126.10558,189.60304
G_cy_T7636_In,-438.16605,97.136284
G_cy_T9133_pa,-121.00483,197.30397
