,0,1
G_cy_80582_arsu,-128.29967,-10.74154
G_cy_80701_arsu,-121.80671,24.954048
G_cy_80801_arsu,-119.65406,0.8181346
G_cy_80826_arsu,-116.52311,40.084763
G_cy_81108_arsu,-126.019806,66.074425
G_cy_81118_arsu,-148.32074,20.196594
G_cy_82508_pu,76.58834,-253.34892
G_cy_85356_suta,-133.8875,41.270916
G_cy_85499_arsu,-171.38106,23.621834
G_cy_85678_arsu,-131.05966,-25.012413
G_cy_86297_suta,-135.9783,23.999557
G_cy_86321_suta,-153.04263,-3.2586267
G_cy_86458_suta,-137.06761,9.724003
G_cy_86478_suta,-102.80747,15.413734
G_cy_J296_ma,48.303078,116.8752
G_cy_J477_ma,33.428993,119.43181
G_cy_J691_roar,22.284986,109.79684
G_cy_J694_roar,6.6852794,111.41255
G_cy_J773_ma,38.9288,104.545685
G_cy_T10897_pa,85.47864,-140.94283
G_cy_T11062_pa,65.15675,-119.84152
G_cy_T12275_pu,71.31532,20.839664
G_cy_T12279_pu,86.57584,20.30063
G_cy_T12385_In,12.054002,-37.845867
G_cy_T12392_pu,91.32549,6.622118
G_cy_T13184_pu,60.99049,2.5516117
G_cy_T13251_ma,17.65889,125.030594
G_cy_T14558_suta,-144.5334,50.16153
G_cy_T16693_suta,-103.34305,44.945972
G_cy_T16771_pa,48.829224,-117.20741
G_cy_T1705_pa,83.75054,-106.59494
G_cy_T18563_suta,-175.60748,35.6716
G_cy_T18620_suta,-105.66564,-6.4646997
G_cy_T18744_pa,50.520855,-146.78491
G_cy_T19429_pa,30.624521,-145.59569
G_cy_T19520_pa,57.403675,-134.9575
G_cy_T19765_pa,67.63978,-149.46075
G_cy_T23196_In,-5.693894,-49.970737
G_cy_T2497_pa,41.61145,-133.1051
G_cy_T26228_pu,77.083595,2.582368
G_cy_T26229_pu,61.348713,1023.71606
G_cy_T26252_pu,76.62018,-14.255715
G_cy_T310_In,19.756884,-26.577932
G_cy_T3343_jigu,-17.58832,-28.545387
G_cy_T3384_jigu,-4.106692,-35.0727
G_cy_T3385_jigu,-17.040716,-42.83455
G_cy_T363_ma,28.947002,133.69768
G_cy_T364_ma,43.57626,134.24379
G_cy_T6579_pa,48.422737,-157.88991
G_cy_T7636_In,-5.851051,-20.542345
G_cy_T9133_pa,75.540596,-126.85649
