,0,1
G_cy_80582_arsu,358.1114,-177.94229
G_cy_80701_arsu,492.61996,-7.272671
G_cy_80801_arsu,532.4849,99.52271
G_cy_80826_arsu,253.17216,-105.54947
G_cy_81108_arsu,565.0982,-24.982409
G_cy_81118_arsu,373.64536,109.966866
G_cy_82508_pu,-406.11682,-4706.05
G_cy_85356_suta,221.87762,-284.2248
G_cy_85499_arsu,386.48254,7.5694947
G_cy_85678_arsu,305.88223,32.05087
G_cy_86297_suta,334.08194,-23.582783
G_cy_86321_suta,201.69861,-156.15363
G_cy_86458_suta,220.89072,-13.715968
G_cy_86478_suta,464.7241,50.34043
G_cy_J296_ma,48.06429,393.44684
G_cy_J477_ma,30.860699,481.7947
G_cy_J691_roar,111.85439,462.78192
G_cy_J694_roar,-53.648823,583.1848
G_cy_J773_ma,-0.28627387,419.46732
G_cy_T10897_pa,-82.82513,-424.65674
G_cy_T11062_pa,459.02817,-1866.147
G_cy_T12275_pu,-602.7472,44.78141
G_cy_T12279_pu,-621.6432,125.12859
G_cy_T12385_In,-252.00594,58.200504
G_cy_T12392_pu,-555.49243,83.48044
G_cy_T13184_pu,-627.9686,189.61359
G_cy_T13251_ma,-15.3674965,505.6393
G_cy_T14558_suta,336.87125,-74.01335
G_cy_T16693_suta,520.0717,-131.09448
G_cy_T16771_pa,-370.23755,-310.30173
G_cy_T1705_pa,-248.02998,-405.23373
G_cy_T18563_suta,430.66824,-85.587776
G_cy_T18620_suta,253.22829,93.63656
G_cy_T18744_pa,-50.438675,-501.47034
G_cy_T19429_pa,-143.00589,-242.80775
G_cy_T19520_pa,-277.3354,188.17569
G_cy_T19765_pa,-48.91726,-380.52997
G_cy_T23196_In,-99.229515,48.171604
G_cy_T2497_pa,-213.0347,-249.00394
G_cy_T26228_pu,-554.18945,151.5802
G_cy_T26229_pu,10172.231,25440.28
G_cy_T26252_pu,-496.72086,198.0529
G_cy_T310_In,-293.5418,93.72622
G_cy_T3343_jigu,-116.11056,114.9683
G_cy_T3384_jigu,-159.01573,69.46631
G_cy_T3385_jigu,-185.4294,16.149912
G_cy_T363_ma,32.068806,569.08276
G_cy_T364_ma,83.317955,549.04425
G_cy_T6579_pa,-130.20993,-463.48907
G_cy_T7636_In,-131.279,-9.806442
G_cy_T9133_pa,-167.66382,-412.1909
