,0,1
G_cy_80582_arsu,238.38812,65.52259
G_cy_80701_arsu,202.70697,82.39357
G_cy_80801_arsu,191.69337,99.12287
G_cy_80826_arsu,234.09563,94.545296
G_cy_81108_arsu,202.67632,96.1812
G_cy_81118_arsu,212.88188,81.31012
G_cy_82508_pu,177.94452,635.4709
G_cy_85356_suta,233.66391,77.85677
G_cy_85499_arsu,240.27853,52.942604
G_cy_85678_arsu,221.07257,45.387802
G_cy_86297_suta,218.21983,74.83133
G_cy_86321_suta,191.14497,81.46903
G_cy_86458_suta,221.18436,103.54022
G_cy_86478_suta,200.30188,66.97765
G_cy_J296_ma,-27.158247,-334.55832
G_cy_J477_ma,-34.457584,-325.5058
G_cy_J691_roar,-21.931585,-313.7615
G_cy_J694_roar,-39.40522,-338.20078
G_cy_J773_ma,-24.066286,-326.4632
G_cy_T10897_pa,-256.18774,-709.51196
G_cy_T11062_pa,-276.05084,-725.63293
G_cy_T12275_pu,194.23512,636.11816
G_cy_T12279_pu,202.57945,630.22705
G_cy_T12385_In,123.532486,656.5804
G_cy_T12392_pu,201.87161,619.20953
G_cy_T13184_pu,191.897,614.89105
G_cy_T13251_ma,-31.135155,-317.16672
G_cy_T14558_suta,228.6267,57.151306
G_cy_T16693_suta,215.89091,62.901005
G_cy_T16771_pa,-270.9691,-738.2228
G_cy_T1705_pa,-287.18338,-713.70184
G_cy_T18563_suta,226.0078,70.06807
G_cy_T18620_suta,222.45782,87.41691
G_cy_T18744_pa,-261.15973,-716.70355
G_cy_T19429_pa,-261.64758,-701.38025
G_cy_T19520_pa,-249.18095,-697.7638
G_cy_T19765_pa,-270.43622,-712.81665
G_cy_T23196_In,112.97019,670.32855
G_cy_T2497_pa,-249.95383,-722.0041
G_cy_T26228_pu,191.5125,625.0047
G_cy_T26229_pu,171.19109,632.8817
G_cy_T26252_pu,178.94495,625.68884
G_cy_T310_In,123.46469,646.88586
G_cy_T3343_jigu,108.2077,651.29987
G_cy_T3384_jigu,104.4929,665.935
G_cy_T3385_jigu,112.06107,659.68964
G_cy_T363_ma,-13.392109,-322.83762
G_cy_T364_ma,-13.074945,-332.61023
G_cy_T6579_pa,-258.564,-731.7544
G_cy_T7636_In,100.57573,656.7734
G_cy_T9133_pa,-265.79977,-723.5091
