,0,1
G_cy_80582_arsu,139.25206,-152.86595
G_cy_80701_arsu,159.63791,-178.37474
G_cy_80801_arsu,153.27556,-156.24481
G_cy_80826_arsu,117.03748,-164.84805
G_cy_81108_arsu,165.4922,-166.61925
G_cy_81118_arsu,153.35544,-176.94263
G_cy_82508_pu,-13.283533,162.8085
G_cy_85356_suta,143.63814,-186.6431
G_cy_85499_arsu,134.99138,-190.99109
G_cy_85678_arsu,146.06035,-199.9318
G_cy_86297_suta,137.5809,-165.33923
G_cy_86321_suta,151.18327,-189.12224
G_cy_86458_suta,144.16347,-161.60588
G_cy_86478_suta,161.80269,-160.52557
G_cy_J296_ma,95.60933,142.572
G_cy_J477_ma,85.764114,150.26509
G_cy_J691_roar,84.04171,132.6186
G_cy_J694_roar,77.97325,140.35321
G_cy_J773_ma,88.38462,141.48325
G_cy_T10897_pa,-212.11037,-133.44185
G_cy_T11062_pa,-219.75589,-126.83163
G_cy_T12275_pu,-3.6976383,174.01146
G_cy_T12279_pu,-9.625629,183.88318
G_cy_T12385_In,-76.6732,163.14046
G_cy_T12392_pu,-12.665656,174.41597
G_cy_T13184_pu,-26.904678,175.22658
G_cy_T13251_ma,94.88866,150.45343
G_cy_T14558_suta,131.1845,-170.539
G_cy_T16693_suta,129.89726,-177.26244
G_cy_T16771_pa,-229.48111,-153.19681
G_cy_T1705_pa,-213.86092,-150.88048
G_cy_T18563_suta,143.12074,-176.62175
G_cy_T18620_suta,127.07915,-159.03629
G_cy_T18744_pa,-232.17592,-139.3671
G_cy_T19429_pa,-240.4774,-146.05739
G_cy_T19520_pa,-241.05147,-133.35706
G_cy_T19765_pa,-219.06339,-137.5728
G_cy_T23196_In,-87.79872,181.15816
G_cy_T2497_pa,-230.00755,-127.60448
G_cy_T26228_pu,-19.406538,179.03798
G_cy_T26229_pu,-17.283625,158.33157
G_cy_T26252_pu,-20.049793,167.49579
G_cy_T310_In,-69.31367,165.27553
G_cy_T3343_jigu,-78.42044,173.59785
G_cy_T3384_jigu,-72.0923,178.51306
G_cy_T3385_jigu,-86.585144,173.10205
G_cy_T363_ma,93.755684,133.30463
G_cy_T364_ma,101.53953,136.66943
G_cy_T6579_pa,-225.60776,-144.95847
G_cy_T7636_In,-79.42929,181.62122
G_cy_T9133_pa,-226.60007,-134.18762
