,0,1
G_cy_80582_arsu,32.720253,-450.72684
G_cy_80701_arsu,157.66364,-230.54808
G_cy_80801_arsu,72.4877,-248.52208
G_cy_80826_arsu,172.87679,-291.34256
G_cy_81108_arsu,-69.13979,-379.6181
G_cy_81118_arsu,-23.978062,-267.86493
G_cy_82508_pu,289.31815,274.023
G_cy_85356_suta,88.15086,-377.7918
G_cy_85499_arsu,100.82508,-212.55013
G_cy_85678_arsu,97.19082,-148.50783
G_cy_86297_suta,70.227486,-100.15219
G_cy_86321_suta,-97.43316,-431.22333
G_cy_86458_suta,21.746683,-380.43692
G_cy_86478_suta,-80.35996,-294.76147
G_cy_J296_ma,-751.16644,253.3263
G_cy_J477_ma,-721.90326,227.0186
G_cy_J691_roar,-703.9642,63.13494
G_cy_J694_roar,-664.85645,184.74773
G_cy_J773_ma,-697.475,282.70914
G_cy_T10897_pa,-282.97467,259.9442
G_cy_T11062_pa,-145.75644,323.22748
G_cy_T12275_pu,385.69016,419.0014
G_cy_T12279_pu,247.66983,418.0436
G_cy_T12385_In,796.0598,200.8117
G_cy_T12392_pu,351.9892,475.4124
G_cy_T13184_pu,310.52753,456.24042
G_cy_T13251_ma,-765.752,164.70406
G_cy_T14558_suta,-68.31126,-213.04721
G_cy_T16693_suta,-111.29151,-263.7233
G_cy_T16771_pa,1433.7998,9.845891
G_cy_T1705_pa,-165.91205,436.27383
G_cy_T18563_suta,229.70398,-274.29092
G_cy_T18620_suta,18.328089,-342.65427
G_cy_T18744_pa,-234.95784,291.35217
G_cy_T19429_pa,-317.2599,321.87695
G_cy_T19520_pa,-261.48917,404.26907
G_cy_T19765_pa,-201.32414,316.22528
G_cy_T23196_In,743.6063,44.689377
G_cy_T2497_pa,-205.20094,386.7576
G_cy_T26228_pu,307.86792,405.07486
G_cy_T26229_pu,321.6475,255.95256
G_cy_T26252_pu,307.24677,323.7418
G_cy_T310_In,845.8721,168.08621
G_cy_T3343_jigu,793.1714,55.213936
G_cy_T3384_jigu,702.55994,32.941795
G_cy_T3385_jigu,613.5254,746.06757
G_cy_T363_ma,-740.2339,100.686264
G_cy_T364_ma,-772.32745,78.90405
G_cy_T6579_pa,-177.31828,248.3431
G_cy_T7636_In,2174.6462,-9046.6455
G_cy_T9133_pa,-235.55367,206.09778
