,0,1
G_cy_80582_arsu,98.6256,-29.504267
G_cy_80701_arsu,94.297455,-28.719755
G_cy_80801_arsu,103.64244,-24.078938
G_cy_80826_arsu,94.06786,-33.94191
G_cy_81108_arsu,87.991615,-29.075634
G_cy_81118_arsu,98.129364,-13.479586
G_cy_82508_pu,-46.059944,92.69965
G_cy_85356_suta,89.20114,-34.421154
G_cy_85499_arsu,98.14777,-25.498878
G_cy_85678_arsu,94.473145,-23.774405
G_cy_86297_suta,90.96057,-25.506565
G_cy_86321_suta,105.77042,-30.738932
G_cy_86458_suta,90.35373,-17.380995
G_cy_86478_suta,97.50463,-21.126068
G_cy_J296_ma,-118.877,-12.180714
G_cy_J477_ma,-116.14981,-8.607137
G_cy_J691_roar,-121.41658,-1.4076766
G_cy_J694_roar,-114.051575,-4.520773
G_cy_J773_ma,-123.153946,-5.7998405
G_cy_T10897_pa,-12.138878,-159.51436
G_cy_T11062_pa,-12.996187,-154.17503
G_cy_T12275_pu,-51.499264,89.247574
G_cy_T12279_pu,-57.203556,96.53301
G_cy_T12385_In,-31.263475,103.909904
G_cy_T12392_pu,-52.657734,97.745544
G_cy_T13184_pu,-56.558857,90.65809
G_cy_T13251_ma,-120.126045,-8.221903
G_cy_T14558_suta,87.40356,-23.48786
G_cy_T16693_suta,102.209076,-18.441517
G_cy_T16771_pa,-9.540216,-164.64384
G_cy_T1705_pa,-7.497675,-149.26125
G_cy_T18563_suta,92.18682,-10.910835
G_cy_T18620_suta,94.03762,-16.845087
G_cy_T18744_pa,-5.265613,-159.37968
G_cy_T19429_pa,-21.121971,-154.7006
G_cy_T19520_pa,-17.362349,-160.19763
G_cy_T19765_pa,-14.660814,-156.40932
G_cy_T23196_In,-26.060755,101.87786
G_cy_T2497_pa,-18.40654,-152.77374
G_cy_T26228_pu,-53.639294,93.46991
G_cy_T26229_pu,-45.35087,95.35333
G_cy_T26252_pu,-49.52799,94.0222
G_cy_T310_In,-31.91196,100.74772
G_cy_T3343_jigu,-22.294909,101.4523
G_cy_T3384_jigu,-19.920195,104.70401
G_cy_T3385_jigu,-23.56349,105.314384
G_cy_T363_ma,-118.99607,-4.960662
G_cy_T364_ma,-123.75846,-10.383242
G_cy_T6579_pa,-8.378133,-158.92128
G_cy_T7636_In,-26.821909,106.456215
G_cy_T9133_pa,-8.872102,-154.27249
